Name,SMILES,Property
pgpi1405,CN1CC[C@]23[C@H]4Oc5c(O)ccc(C[C@@H]1[C@@H]2C=C[C@@H]4O)c35,0
pgpi1406,COc1ccc(cc1)C(=O)N2CCN(CC(=O)N3CCOCC3)CC2,0
pgpi1407,N(c1ccccc1)c2ccc(Nc3ccccc3)cc2,0
pgpi1408,C(CNCc1ccccc1)NCc2ccccc2,0
pgpi1409,COc1cc(\C=C\C(=O)OCCCN(C)CCCOC(=O)C(c2ccccc2)c3ccccc3)cc(OC)c1OC,0
pgpi1410,CN(C)Cc1ccccc1,0
pgpi1411,CCN(CC)C1CCCCC1,0
pgpi1412,O=C(NCc1ccccc1)c2ccccc2,0
pgpi1413,OC[C@@H](O)C1OC(=C(O)C1=O)O,0
pgpi1414,COc1ccc(CC[N+](C)(C)CCC[C@](C#N)(C(C)C)c2cc(OC)c(OC)c(OC)c2)cc1OC,0
pgpi1415,N(c1ccccc1)c2cccc3ccccc23,0
pgpi1416,N(c1ccccc1)c2ccc3ccccc3c2,0
pgpi1417,COc1cc(CN2CCCN(Cc3cc(OC)c(OC)c(OC)c3)C2c4ccc(cc4C)N(CCCl)CCCl)cc(OC)c1OC,0
pgpi1418,Cc1onc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(Cl)c4c(Nc5ccc(cc5)S(=O)(=O)N)c6ccccc6nc34)cc2)c1,0
pgpi1419,O=C1C=CC(=O)c2nc3CCCc3cc12,0
pgpi1420,CC[n+]1c(\C=C\c2ccc(cc2)C(CCCl)CCCl)ccc3cc(NC(=O)\C=C\c4ccccc4)ccc13,0
pgpi1421,O=C(NCCNCCCNC(=O)c1cc(nc2ccccc12)c3ccccc3)c4cccc(OCc5ccccc5)c4OCc6ccccc6,0
pgpi1422,COc1ccc(CN2CCCN(Cc3ccc(OC)c(OC)c3)C2c4ccc(cc4)N(CCCl)CCCl)cc1OC,0
pgpi1423,COc1ccc(CN2CCCN(Cc3ccc(OC)c(OC)c3)C2c4ccc(cc4C)N(CCCl)CCCl)cc1OC,0
pgpi1424,CN1[C@@H]2CC[C@H]1CC(C2)OC(=O)[C@H](CO)c3ccccc3,0
pgpi1425,COc1ccc(CN2CCCN(Cc3ccc(OC)c(OC)c3)C2c4ccc(cc4Cl)N(CCCl)CCCl)cc1OC,0
pgpi1426,CN(C\C=C\c1ccccc1)Cc2cccc3ccccc23,0
pgpi1427,O[C@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5O[C@@H]1[C@]2(CCN3CC6CCC6)c45,0
pgpi1428,Oc1ccc2C[C@H]3N(CC=C)CC[C@@]45[C@@H](Oc1c24)C(=O)CC[C@@]35O,0
pgpi1429,Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]56[C@@H](Oc1c25)C(=O)CC[C@@]36O,0
pgpi1430,Oc1ccc2C[C@@H]3N(CC4CC4)CC[C@]56[C@@H](Oc1c25)c7[nH]c8ccccc8c7C[C@@]36O,0
pgpi1431,CN(C)C(=O)Oc1cccc(c1)[N+](C)(C)C,0
pgpi1432,CN1C[C@H](c2ccccc2)c3cccc(N)c3C1,0
pgpi1433,Clc1ccc2NC(=O)CN=C(c3ccccc3)c2c1,0
pgpi1434,CCN1C=C(C(=O)O)C(=O)c2cc(F)c(cc12)N3CCNCC3,0
pgpi1435,C[C@@H]1[C@@H]2[C@H](O)CC(=C3[C@H]([C@@H]2OC1=O)C(=CC3=O)C)C,0
pgpi1436,Clc1ccc2Sc3ccccc3\C(=C\[C@H]4CN5CCC4CC5)\c2c1,0
pgpi1437,C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc4C(=O)C(=CN1c24)C(=O)O,0
pgpi1438,CO[C@@H]([C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@@H]5C[C@@H](O)[C@@H](OC)[C@@H](C)O5)[C@@H](OC(=O)C)[C@@H](C)O4)cc(O)c3c(O)c2C(=O)[C@H]1O[C@H]6C[C@@H](O[C@H]7C[C@@H](O[C@H]8C[C@H](OC)[C@@H](OC(=O)C(C)C)[C@H](C)O8)[C@H](O)[C@@H](C)O7)[C@H](O)[C@@H](C)O6)C(=O)[C@@H](O)[C@@H](C)O,0
pgpi1439,C\C(=C(\OCCOc1ccc(Cl)cc1)/c2ccc(Cl)cc2Cl)\n3ccnc3,0
pgpi1440,CCN(CC)CCOc1cc2OC(=O)C=C(C)c2cc1OCCN(CC)CC,0
pgpi1441,Clc1ccc(CO\N=C(/Cn2ccnc2)\c3ccc(Cl)cc3Cl)c(Cl)c1,0
pgpi1442,CCN1C=C(C(=O)O)C(=O)c2cc3OCOc3cc12,0
pgpi1443,CC(C)NC[C@@H](O)COc1ccccc1OCC=C,0
pgpi1444,COc1cccc(c1)C(=O)CCN[C@@H](C)[C@H](O)c2ccccc2,0
pgpi1445,O=C1Nc2ccccc2N1C3CCN(CCOc4ccccc4)CC3,0
pgpi1446,CC1(C)S[C@@H]2C(NC(=O)[C@@H](NC(=O)N3CCNC3=O)c4ccccc4)C(=O)N2[C@H]1C(=O)O,0
pgpi1447,CCCCCCCCCCCCCCCC(=O)O[C@@H](CC(=O)O)C[N+](C)(C)C,0
pgpi1448,COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC,0
pgpi1449,Clc1ccc(c(Cl)c1)[C@@]2(Cn3ccnc3)OC[C@H](COCC#C)O2,0
pgpi1450,CCN1C=C(C(=O)O)C(=O)c2cc(F)c(cc12)N3CCN(C)CC3,0
pgpi1451,Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0
pgpi1452,C(C(C1CCCCC1)C2CCCCC2)[C@H]3CCCCN3,0
pgpi1453,NCCc1ccccc1,0
pgpi1454,ClCC(=O)N1c2ccccc2Oc3ccccc13,0
pgpi1455,CN(C)CCOc1ccccc1Cc2ccccc2,0
pgpi1456,CN(C)CCCN1CCN(CC1)c2ccc(NC(=O)C)cc2,0
pgpi1457,CN(C)C(=O)Oc1cc(OC(=O)N(C)C)cc(c1)[C@H](O)CNC(C)(C)C,0
pgpi1458,O=C1O[C@H](CCN2CCCCC2)OC1(c3ccccc3)c4ccccc4,0
pgpi1459,C[C@@H](C(=O)O)c1ccc(N2CC=CC2)c(Cl)c1,0
pgpi1460,CC(C)NC1CCC(CC1)(c2ccccc2)c3ccccc3,0
pgpi1461,CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@@H]12,0
pgpi1462,C[C@H](COc1ccccc1)N(C)CCOC(c2ccccc2)c3ccccc3,0
pgpi1463,COc1cc(N[C@@H](C)CCCN)c2ncccc2c1,0
pgpi1464,CC1=CN(CCNC[C@H](O)COc2ccccc2C)C(=O)NC1=O,0
pgpi1465,Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C,0
pgpi1466,CC[N+](C)(CC)C[C@H](O)COc1ccccc1C(=O)CCc2ccccc2,0
pgpi1467,CCC[N+](C)(C)C[C@H](O)COc1ccccc1C(=O)CCc2ccccc2,0
pgpi1468,NS(=O)(=O)c1cc2c(N[C@@H](Cc3ccccc3)NS2(=O)=O)cc1C(F)(F)F,0
pgpi1469,CC(C)[N+](C)(C[C@@H](O)COc1ccccc1C(=O)CCc2ccccc2)C(C)C,0
pgpi1470,CC(=O)c1ccccc1OC[C@@H](O)CN2CCCCC2,0
pgpi1471,CC(=O)c1ccc(OC[C@@H](O)CN2CCCCC2)cc1,0
pgpi1472,CCC(=O)c1ccccc1OC[C@H](O)CN2CCOCC2,0
pgpi1473,CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc3ccccc13)C(C)C,0
pgpi1474,CCC[C@@H]1CO[C@](Cn2cncn2)(O1)c3ccc(Cl)cc3Cl,0
pgpi1475,CNC(=O)Oc1ccccc1OC(C)C,0
pgpi1476,C[C@@H](Cc1ccc2OCOc2c1)NC[C@@H](O)c3ccc(O)c(O)c3,0
pgpi1477,COc1ccc(C[C@H](N)C(=O)N[C@@H]2[C@@H](CO)O[C@H]([C@@H]2O)n3cnc4c(ncnc34)N(C)C)cc1,0
pgpi1478,COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,0
pgpi1479,N\C(=N/Cc1ccccc1)\NC(=O)c2nc(Cl)c(N)nc2N,0
pgpi1480,COc1cc2nc(nc(N)c2cc1OC)N3CCN(CC=C)CC3,0
pgpi1481,CCN(CC)[C@H]1N[C@H](Oc2c1nc(nc2N(CC)CC)N(CCO)CCO)N(CCO)CCO,0
pgpi1482,OCCN(CCO)c1nc(N2CCOCC2)c3nc(nc(N4CCOCC4)c3n1)N(CCO)CCO,0
pgpi1483,C1CN(CCO1)c2ncnc3c(ncnc23)N4CCOCC4,0
pgpi1484,OCCN(CCO)c1nc(nc2N[C@@H]([C@H](Oc12)c3ccccc3)N4CCOCC4)N5CCOCC5,0
pgpi1485,C1CN(CCO1)c2cnc3c(nc(nc3n2)N4CCOCC4)N5CCOCC5,0
pgpi1486,CN(C)c1nc2nc(nc(N(C)C)c2nc1Cl)N3CCNCC3,0
pgpi1487,Clc1nc2c(nc(nc2nc1N3CCOCC3)N4CCNCC4)N5CCOCC5,0
pgpi1488,COc1ccc2C[C@@H]3[C@H]4CCCC[C@]4(CCN3C)c2c1,0
pgpi1489,CO[C@H]1[C@H](O)C[C@@H]2CN3CCc4c([nH]c5cc(OC)ccc45)[C@H]3C[C@@H]2[C@@H]1C(=O)O,0
pgpi1490,OC[C@H]1O[C@@H](Oc2cc(O)c3C(=O)C=C(Oc3c2)c4ccccc4)[C@H](O)[C@@H](O)[C@@H]1O,0
pgpi1491,CO[C@H]1\C=C\O[C@]2(C)Oc3c(C)c(O)c4c(O)c(NC(=O)\C(=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(=O)C)[C@@H]1C)\C)cc(OCC(=O)O)c4c3C2=O,0
pgpi1492,CO[C@H]1\C=C\O[C@]2(C)Oc3c(C)c(O)c4c(O)c(NC(=O)\C(=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(=O)C)[C@@H]1C)\C)cc(O)c4c3C2=O,0
pgpi1493,CCCN1C[C@H](C)N(C[C@H]1C)[C@H](c2ccc(cc2)C(=O)N(CC)CC)c3cccc(OC)c3,0
pgpi1494,CC[C@H](C(=O)OCCN1CCN(CCC(=O)c2ccc(OC)cc2)CC1)c3ccccc3,0
pgpi1495,O=C(Cc1ccccc1)OCCN2CCN(CCOC(=O)Cc3ccccc3)CC2,0
pgpi1496,O=C(CCc1ccccc1)OCCN2CCN(CCOC(=O)CCc3ccccc3)CC2,0
pgpi1497,CC[C@H](C(=O)OCCN(C)CCCN(C)CCOC(=O)[C@H](CC)c1ccccc1)c2ccccc2,0
pgpi1498,CC[C@H](C(=O)OCCCN1CCN(CCCOC(=O)[C@H](CC)c2ccccc2)CC1)c3ccccc3,0
pgpi1499,CCN(CC)CCOc1ccccc1C(=O)Nc2ccccc2,0
pgpi1500,COc1c(O)cc2C(=O)O[C@@H]3[C@H](O)[C@H](O)[C@H](CO)O[C@H]3c2c1O,0
pgpi1501,CN1[C@@H]2C[C@H](C[C@H]1[C@@H]3O[C@H]23)OC(=O)[C@H](CO)c4ccccc4,0
pgpi1502,C[C@H](Cc1ccccc1)N(C)CC#C,0
pgpi1503,CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@@H]12,0
pgpi1504,N[C@@H](CC(=O)N1CCn2c(C1)nnc2C(F)(F)F)Cc3cc(F)c(F)cc3F,0
pgpi1505,CCN(CC)CCOC(=O)[C@@H](Cc1ccccc1)c2ccccc2,0
pgpi1506,C[C@]12CC[C@H]3[C@H](CC[C@@]4(O)C[C@@H](O)CC[C@@]34C=O)[C@@]1(O)CC[C@@H]2C5=CC(=O)OC5,0
pgpi1507,Clc1ccc(CS[C@H](Cn2ccnc2)c3ccc(Cl)cc3Cl)cc1,0
pgpi1508,Cc1nc2nc[nH]c(Nc3cccc(Cl)c3)c2c1C,0
pgpi1509,CC(C)(C)NC[C@@H](O)COc1ccc(NC(=O)NC2CCCCC2)cc1,0
pgpi1510,CN(C\C=C\C#CC(C)(C)C)Cc1cccc2ccccc12,0
pgpi1511,CNCCc1ccccn1,0
pgpi1512,COc1cc2CCN3C[C@H](CC(C)C)C(=O)C[C@@H]3c2cc1OC,0
pgpi1513,COc1ccc(CN(CCN(C)C)c2ncccn2)cc1,0
pgpi1514,OCCN1CCN(CC1)C(=O)CN2C(=O)Sc3ccc(Cl)cc23,0
pgpi1515,CCN(CC)CCOc1ccc2c(c1)C(=O)c3cc(OCCN(CC)CC)ccc23,0
pgpi1516,Clc1ccc([C@@H](Cn2ccnc2)OCc3ccsc3Cl)c(Cl)c1,0
pgpi1517,Cc1ccccc1OC[C@H](O)CNCCOc2ccc(cc2)C(=O)N,0
pgpi1518,COc1cc(C[C@H]2NCCc3cc(O)c(O)cc23)cc(OC)c1OC,0
pgpi1519,Cc1nnc2CN=C(c3ccccc3Cl)c4cc(Cl)ccc4n12,0
pgpi1520,ClC(Cl)(Cl)[C@H](NC=O)N1CCN(CC1)[C@@H](NC=O)C(Cl)(Cl)Cl,0
pgpi1521,COc1cc2c(N)nc(nc2c(OC)c1OC)N3CCN(CC3)C(=O)OCC(C)(C)O,0
pgpi1522,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=C)C=C[C@]4(C)C3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,0
pgpi1523,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,0
pgpi1524,COc1cc(cc(OC)c1OC)C(=O)N2CCOCC2,0
pgpi1525,CC[N+](CC)(CC)CCOC(=O)c1ccc(OC)c(OC)c1OC,0
pgpi1526,CCOC(=O)Nc1ccc(SC[C@H]2CO[C@@](Cn3ccnc3)(O2)c4ccc(Cl)cc4Cl)cc1,0
pgpi1527,CN([C@H]1CC[C@]2(CCCO2)C[C@@H]1N3CCCC3)C(=O)Cc4ccccc4,0
pgpi1528,CCN(CC)CCOc1ccc(cc1)C2=C(Cc3cc(OC)ccc23)c4ccccc4,0
pgpi1529,OC(=O)COCCOCCN1CCC(=C(c2ccccc2)c3ccccc3)CC1,0
pgpi1530,COc1ccccc1N2CCN(CCCNC3=CC(=O)N(C)C(=O)N3C)CC2,0
pgpi1531,CN[C@H](CC(C)C)C(=O)N[C@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]6NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(=O)N)NC1=O)c7ccc(O)c(c7)c8c(O)cc(O)cc8[C@H](NC6=O)C(=O)O)c3O[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@H]9O[C@H]%10C[C@](C)(N)[C@H](O)[C@H](C)O%10)c(Cl)c2,0
pgpi1532,COc1ccc(cc1)[C@H](CN(C)C)C2(O)CCCCC2,0
pgpi1533,CC(C)NC[C@@H](O)COc1ccc(CCOCC2CC2)cc1,0
pgpi1534,C[C@@]1(OC(=O)N(C1=O)c2cc(Cl)cc(Cl)c2)C=C,0
pgpi1535,CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@](C2)(C(=O)OC)c5cc6c(cc5OC)N(C=O)[C@H]7[C@](O)([C@H](OC(=O)C)[C@]8(CC)C=CCN9CC[C@]67[C@H]89)C(=O)OC)C1,0
pgpi1536,CCCCCCCCCCCCCCCC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,0
pgpi1537,NCCCCNS(=O)(=O)c1ccc2c(Cl)cccc2c1,0
pgpi1538,NCCCCCCNS(=O)(=O)c1cccc2c(Cl)cccc12,0
pgpi1539,C[C@@H](CCc1ccc(cc1)c2ccccc2)CC(=O)OCCN(C)C,0
pgpi1540,CC(=O)C[C@H](C1=C(O)c2ccccc2OC1=O)c3ccccc3,0
pgpi1541,CN(C)C\C=C(\c1ccc(Br)cc1)/c2cccnc2,0
pgpi1542,CN(C)CCc1c[nH]c2ccc(C[C@H]3COC(=O)N3)cc12,0
pgpi1543,COc1ccccc1N2CCN(CCC3=C(NC(=O)O3)c4ccc(F)cc4)CC2,0
pgpi1544,C[N+]1(C)C[C@H](O)C[C@H]1C(=O)O,0
pgpi1545,Cc1cc(CC(=O)O)n(C)c1C(=O)c2ccc(Cl)cc2,0
pgpi1546,CN(C)C(=O)Oc1ccc(cc1)[N+](=O)[O-],0
pgpi1547,[O-][N+](=O)c1cc2C(=O)N(CCN3CCCC3)C(=O)c4cccc(c1)c24,0
pgpi1548,CN1N(C(=O)C=C1C)c2ccccc2,0
pgpi1549,O=C1NC(=O)C(N1)(c2ccccc2)c3ccccc3,0
pgpi1550,[O-][N+](=O)c1ccc2NC(=O)CN=C(c3ccccc3)c2c1,0
pgpi1551,CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc4cccnc24)CC1,0
pgpi1552,CCN1C=C(C(=O)O)C(=O)c2cnc(nc12)N3CCCC3,0
pgpi1553,CCN1C=C(C(=O)O)C(=O)c2cnc(nc12)N3CCNCC3,0
pgpi1554,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,0
pgpi1555,Cc1ccc(cc1)\C(=C/CN2CCCC2)\c3cccc(\C=C\C(=O)O)n3,0
pgpi1556,CCCCCCCCCCCCCCC[C@H](O)[C@@H](N)CO,0
pgpi1557,OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,0
pgpi1558,CC(C)(C(=O)O)c1ccc(cc1)[C@H](O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,0
pgpi1559,C[N+](C)(C)C[C@@H](O)CC(=O)O,0
pgpi1560,OC[C@@H](O)CN1CCN(CC1)c2ccccc2,0
pgpi1561,O[C@@H](Cn1ccnc1)c2ccc(CCc3ccccc3)cc2,0
pgpi1562,CN(C)C[C@H](c1ccc(O)cc1)C2(O)CCCCC2,0
pgpi1563,CN(C)[C@H]1[C@@H]2C[C@@H]3C(=C(O)[C@]2(O)C(=O)C(=C1O)C(=O)NCN4CCCC4)C(=O)c5c(O)cccc5[C@@]3(C)O,0
pgpi1564,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@@]4(C)[C@@H]3CC[C@@]12C,0
pgpi1565,CS(=O)(=O)OCCCCOS(=O)(=O)C,0
pgpi1566,OCCN(CCO)c1nc(N2CCC[C@@H](O)C2)c3nc(nc(N4CCC[C@@H](O)C4)c3n1)N(CCO)CCO,0
pgpi1567,C[C@]12CC[C@@H]3[C@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O,0
pgpi1568,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@H]5CC[C@@]34C)[C@@H]2C1)C(=O)O,0
pgpi1569,CC(C)(C)NC(=O)[C@@H]1CN(Cc2cccnc2)CCN1C[C@@H](O)C[C@@H](Cc3ccccc3)C(=O)N[C@@H]4[C@H](O)Cc5ccccc45,0
pgpi1570,C[C@H]1C\C=C\[C@@H]2[C@H](O)C(=C)[C@@H](C)[C@@H]3[C@H](Cc4ccccc4)NC(=O)[C@]23[C@H](O)\C=C\C(C)(O)C1,0
pgpi1571,C[C@]12CC[C@@H]3[C@H](CCc4cc(O)ccc34)[C@@H]1C[C@@H](O)[C@@H]2O,0
pgpi1572,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO,0
pgpi1573,C[C@@H]1[C@@H](O)[C@]2(O)[C@H]([C@H]3C=C(CO)C[C@]4(O)[C@@H](C=C(C)C4=O)[C@]13O)C2(C)C,0
pgpi1574,C[C@@H]1[C@@H](O)[C@]2(OC(=O)C)[C@H]([C@H]3C=C(CO)C[C@]4(O)[C@@H](C=C(C)C4=O)[C@]13O)C2(C)C,0
pgpi1575,CCCC(=O)O[C@@]12[C@H](O)[C@@H](C)[C@]3(O)[C@H](C=C(CO)C[C@]4(O)[C@H]3C=C(C)C4=O)[C@@H]1C2(C)C,0
pgpi1576,CCN(CC)CCNC(=O)c1cc(Br)c(N)cc1OC,0
pgpi1577,CN1CCC(=C2c3ccccc3C(O)c4ccccc24)CC1,0
pgpi1578,CC(C)C[C@@]12C(=C(CC=C(C)C)C(=O)[C@@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)CCC=C(C)C)C2=O)O,0
pgpi1579,C[C@@H](CO)NC(=O)[C@H]1CN(C)[C@H]2Cc3c[nH]c4cccc(C2=C1)c34,0
pgpi1580,CC[C@@H](CO)NC(=O)[C@H]1CN(C)[C@@H]2Cc3cn(C)c4cccc(C2=C1)c34,0
pgpi1581,CN(CCO)c1nc(N2CCCCC2)c3nc(nc(N4CCCCC4)c3n1)N(C)CCO,0
pgpi1582,Nc1nc(nc2c(N)nc(nc12)N(CCO)CCO)N(CCO)CCO,0
pgpi1583,OCCN(CCO)c1nc(N2CCC=CC2)c3nc(nc(N4CCC=CC4)c3n1)N(CCO)CCO,0
pgpi1584,C[N+]1(C)CCN(CC1)c2nc(N3CCCCC3)c4nc(nc(N5CCCCC5)c4n2)N(CCO)CCO,0
pgpi1585,OCCN(CCO)c1ncc2nc(nc(N3CCCCC3)c2n1)N(CCO)CCO,0
pgpi1586,OCCN(CCO)c1nc(N(CCO)CCO)c2nc(nc(N(CCO)CCO)c2n1)N(CCO)CCO,0
pgpi1587,CCCCN1CCCC[C@H]1C(=O)Nc2c(C)cccc2C,0
pgpi1588,OCCN1CCN(CCCN2c3ccccc3C=Cc4ccccc24)CC1,0
pgpi1589,OCCNc1nc(N2CCCCC2)c3nc(NCCO)nc(N4CCCCC4)c3n1,0
pgpi1590,CC(=CCC\C(=C\CC\C(=C\CC\C(=C\CC\C(=C\CC\C(=C\CC\C(=C\CC\C(=C\CC\C(=C\CO)\C)\C)\C)\C)\C)\C)\C)\C)C,0
pgpi1591,O[C@@](CCN1CCCCC1)(C2CCCCC2)c3ccccc3,0
pgpi1592,O[C@](CCN1CCCCC1)([C@@H]2C[C@@H]3C[C@H]2C=C3)c4ccccc4,0
pgpi1593,Oc1ccc(\C=C/2\OCCN3C(=O)c4ccccc4N=C23)cc1O,0
pgpi1594,CCN(CC)CCOC(=O)c1cccc(c1O)c2ccccc2,0
pgpi1595,CN1CCc2cccc3c2[C@H]1Cc4ccc(O)c(O)c34,0
pgpi1596,OCCNCCNc1ccc(NCCNCCO)c2C(=O)c3c(O)ccc(O)c3C(=O)c12,0
pgpi1597,C[C@@H](Cc1ccc(O)cc1)NC[C@H](O)c2cc(O)cc(O)c2,0
pgpi1598,CN1CC[C@]23[C@H]4Nc5ccccc5[C@@]2(CCN4C)[C@@H]1Nc6ccccc36,0
pgpi1599,C[C@@H]1N(Cc2ccccc2)[C@@H](N3C(=O)c4ccccc4N=C13)c5cccc(O)c5,0
pgpi1600,CNC[C@H](O)c1ccc(O)c(O)c1,0
pgpi1601,O[C@@H](CNCCCCCCNC[C@H](O)c1ccc(O)c(O)c1)c2ccc(O)c(O)c2,0
pgpi1602,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O,0
pgpi1603,CN1CCc2cc(O)c(O)cc2[C@H]1Cc3ccc(O)c(O)c3,0
pgpi1604,Oc1ccc(C[C@H]2NCCc3cc(O)c(O)cc23)cc1O,0
pgpi1605,C[C@@H](CCc1ccc(O)cc1)NCCc2ccc(O)c(O)c2,0
pgpi1606,Oc1ccc(\C=N\NC(=O)C(=O)Nc2cccc(c2)[N+](=O)[O-])cc1O,0
pgpi1607,C[C@@]12CC[C@H]3C(=CCc4cc(O)ccc34)[C@H]1CCC2=O,0
pgpi1608,C[C@]12CC[C@@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CCC2=O,0
pgpi1609,CC[C@@]1(O)C(=O)OCC2=C1C=C3N(Cc4cc5ccccc5nc34)C2=O,0
pgpi1610,C[C@]12CCc3c(ccc4cc(O)ccc34)[C@H]1CCC2=O,0
pgpi1611,C[C@H]1NCCc2cc(O)c(O)cc12,0
pgpi1612,C[C@@H](CCc1ccccc1)N[C@@H](C)[C@@H](O)c2ccc(O)cc2,0
pgpi1613,C[C@H](NCCc1ccc(O)cc1)[C@H](O)c2ccc(O)cc2,0
pgpi1614,CC(C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(C)C)C(=O)NCC(=O)N,0
pgpi1615,C[C@H](CCc1ccccc1)NC[C@@H](O)c2ccc(O)c(c2)C(=O)N,0
pgpi1616,CC(C)(C)NC[C@H](O)c1ccc(O)c(CO)c1,0
pgpi1617,Nc1ncnc2c1ncn2CCOCP(=O)(O)O,0
pgpi1618,COC(=O)\C=C(/C)\OP(=O)(OC)OC,0
pgpi1619,CCCCCCCCCCOC(=O)C1=C(C)NC(=C([C@@H]1c2cccc(c2)[N+](=O)[O-])P3(=O)OCC(C)(C)CO3)C,0
pgpi1620,COc1ccc2C[C@@H]3N(CCc4cc5OCOc5cc34)Cc2c1OC,0
pgpi1621,CNC(=O)O\N=C\C(C)(C)S(=O)(=O)C,0
pgpi1622,CN1CCC[C@@H]1Cc2c[nH]c3ccc(CCS(=O)(=O)c4ccccc4)cc23,0
pgpi1623,COc1ccc2[nH]c(nc2c1)S(=O)(=O)Cc3ncc(C)c(OC)c3C,0
pgpi1624,CN(C)S(=O)(=O)c1ccc(N)c(c1)C(=O)N2CCN(C)CC2,0
pgpi1625,C[C@H]1CNCCN1S(=O)(=O)c2cccc3cnccc23,0
pgpi1626,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,0
pgpi1627,NCCCCNS(=O)(=O)c1ccc2ccccc2c1,0
pgpi1628,NC(=N)NCCNS(=O)(=O)c1cccc2cnccc12,0
pgpi1629,COc1ccc(CCN[C@@H](C)[C@@H](O)c2ccc(O)c(NS(=O)(=O)C)c2)cc1,0
pgpi1630,OC(=O)c1cc(ccc1O)N=Nc2ccc(cc2)S(=O)(=O)Nc3ccccn3,0
pgpi1631,N[C@H](CCON=C(N)N)C(=O)O,0
pgpi1632,O=C1C(CC[S@](=O)c2ccccc2)C(=O)N(N1c3ccccc3)c4ccccc4,0
pgpi1633,CC[C@H](C(=O)SCCN(CC)CC)c1ccc(cc1)c2ccccc2,0
pgpi1634,CCCCCCCCNC[C@@H](O)COc1ccc(SC(C)C)cc1,0
pgpi1635,CCCCCCCCN[C@@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,0
pgpi1636,CSc1ccccc1OC[C@H](O)CNC(C)C,0
pgpi1637,COc1cc2nc(nc(N)c2cc1OC)N3CCN(CC3)C(=O)c4oc(SC)nn4,0
pgpi1638,CC(=CCC\C(=C\CC\C(=C\CSC[C@H](N)C(=O)O)\C)\C)C,0
pgpi1639,CN\C(=N\C#N)\NCCSCc1nc[nH]c1C,0
pgpi1640,CN\C(=C/[N+](=O)[O-])\NCCSCc1oc(CN(C)C)cc1,0
pgpi1641,Cc1ccc(cc1NC(=O)c2cccc(NC(=O)Nc3cccc(c3)C(=O)Nc4cc(ccc4C)C(=O)Nc5ccc(c6cc(cc(c56)S(=O)(=O)O)S(=O)(=O)O)S(=O)(=O)O)c2)C(=O)Nc7ccc(c8cc(cc(c78)S(=O)(=O)O)S(=O)(=O)O)S(=O)(=O)O,0
pgpi1642,C[N+](C)(C)CCOC(=O)N,0
