Name,SMILES,Property
mmp5396,CCCCC(COC(CC(S(O)(=O)=O)C(OCC(CCCC)CC)=O)=O)CC,0
mmp5397,CCC1(c2ccccc2)C(=O)N=C(O)NC1=O,0
mmp5398,CC(O)=C1C(=O)C=C(C)OC1=O,0
mmp5399,CC(OCC(CSC1N2C(=O)C1NC(CSc3ccncc3)=O)=C2C(O)=O)=O,0
mmp5400,CC(C(NC1C(=O)N(C12)C(C(O)=O)C(C)(C)S2)=O)Oc3ccccc3,0
mmp5401,CC(C(N=Nc1ccccc1)C(=O)N2c3ccc(S(O)(=O)=O)cc3)=N2,0
mmp5402,CN(c1c(I)c(C(O)=O)c(I)c(NC(C)=O)c1I)C(C)=O,0
mmp5403,Cc1c(C(NC2C(=O)N(C23)C(C(O)=O)C(C)(C)S3)=O)c(c4c(Cl)cccc4Cl)no1,0
mmp5404,COC(c1cc(S(O)(=O)=O)cc(C(OC)=O)c1)=O,0
mmp5405,COc1nc(NC(NS(c2c(OCC(F)(F)F)cccn2)(=O)=O)=O)nc(OC)c1,0
mmp5406,CC(c1c(C(O)=O)cccn1)=NNC(Nc2cc(F)cc(F)c2)=O,0
mmp5407,OS(CC(CS)S)(=O)=O,0
mmp5408,CC1(C(C(O)=O)N(C2S1)C(=O)C2NC(COc3ccccc3)=O)C,0
mmp5409,CCCC(C1(C(=O)N=C(S)NC1=O)CC=C)C,0
mmp5410,OCS(O)=O,0
mmp5411,Oc1cc(c2cc1)ccc(S(O)(=O)=O)c2,0
mmp5412,CCCCCCCCCOS(O)(=O)=O,0
mmp5413,Cc1cc(C)c(S(O)(=O)=O)cc1,0
mmp5414,COc1c(C(NC2C(=O)N(C23)C(C(O)=O)C(C)(C)S3)=O)c(OC)ccc1,0
mmp5415,OC(c1ccc(NC(C(NC(c2ccccc2)=O)Cc3ccc(O)cc3)=O)cc1)=O,0
mmp5416,CC1C(C2(C)C(C3C1)C(O)CC(C)(C34)C(C(COC(CCC(O)=O)=O)=O)(O)CC4)=CC(=O)C=C2,0
mmp5417,COc1cc(c2cc1)ccc(C(C(O)=O)C)c2,0
mmp5418,NCCCC(P(O)(O)=O)(P(O)(O)=O)O,0
mmp5419,CCC1(C(=O)N=C(O)NC1=O)CC,0
mmp5420,CCCCCN(C(C(NC(c1cc(Cl)c(Cl)cc1)=O)CCC(O)=O)=O)CCCCC,0
mmp5421,Cc1c(S(O)(=O)=O)cccc1,0
mmp5422,CCC(OC(C(C)C)OP(CC(N1C(C(O)=O)CC(C2CCCCC2)C1)=O)(CCCCc3ccccc3)=O)=O,0
mmp5423,COc1nc(Sc2c(C(O)=O)c(Cl)ccc2)nc(OC)c1,0
mmp5424,Cc1c(C(N2c(c3C(=NOS(O)(=O)=O)CC2)cc(Cl)cc3)=O)cccc1,0
mmp5425,CC1(C(C(O)=O)N(C2S1)C(=O)C2NC(C(c3ccccc3)NC(N4C(=O)NCC4)=O)=O)C,0
mmp5426,CNCCS(O)(=O)=O,0
mmp5427,CCOC(CC(C(OCC)=O)O)=O,0
mmp5428,OC(C(N(C1SC2)C(=O)C1NC(Cn3nnnc3)=O)=C2CSc4scnn4)=O,0
mmp5429,OS(CC=C)(=O)=O,0
mmp5430,OS(CNNC(c1ccncc1)=O)(=O)=O,0
mmp5431,OS(C(C(OC1CCCCC1)=O)CC(OC2CCCCC2)=O)(=O)=O,0
mmp5432,OC(C(CC(=O)N1c2ccc(S(O)(=O)=O)cc2)=N1)=O,0
mmp5433,O=C1NC2=C(NC(=O)N2)C(=O)N1,0
mmp5434,CC1(C(C(O)=O)N(C2S1)C(=O)C2N3C(C)(C)NC(c4ccccc4)C3=O)C,0
mmp5435,CCOc1c(C(NC2C(=O)N(C23)C(C(O)=O)C(C)(C)S3)=O)c(c4cc1)cccc4,0
mmp5436,CCCCCCCCCC(c1ccc(S(O)(=O)=O)cc1)CC,0
mmp5437,OCC=C1C(C(O)=O)N(C2O1)C(=O)C2,0
mmp5438,OC(c1ccccc1)(c2ccccc2)C(OCCN3CCCCC3)=O,0
mmp5439,CNC(S)=S,0
mmp5440,COc1c(OC)cc(c2c1)c(CCN3CCN(c4ccccc4)CC3)c(C)[nH]2,0
mmp5441,CC(NC1C(OC2C(O)C(O)C(OC3C(NC(C)=O)C(OC4C(O)C(O)C(O)C(C(O)=O)O4)C(O)C(CO)O3)C(C(O)=O)O2)C(O)C(CO)OC1O)=O,0
mmp5442,OC(C(C(=O)c(c1N2c3c(C(O)=O)cccc3)cc(Nc4c(Cl)cc(F)cc4F)c(Cl)c1)=C2)=O,0
mmp5443,COc1cc(c2cc1)c(CCN(C(C)C)C(C)C)c[nH]2,0
mmp5444,CC(C(C(NCCC(NCCS)=O)=O)O)(COP(OP(OCC1C(OP(O)(O)=O)C(O)C(n2c(c3nc2)ncnc3N)O1)(O)=O)(O)=O)C,0
mmp5445,OC(CN(c1c(C#N)c(CC(O)=O)c(C(O)=O)s1)CC(O)=O)=O,0
mmp5446,NCC1C(O)C(O)C(N)C(OC2C(CO)OC(OC3C(OC4C(N)C(O)C(O)C(CN)O4)C(N)CC(N)C3O)C2O)O1,0
mmp5447,Cc1c(c2n(NC(c3c(C)nc(c4ncccc4)nc3)=O)c1)cc(F)cc2,0
mmp5448,CN(CCC(c1ncccc1)c2ccccc2)C,0
mmp5449,CCCCN1C=CN(C)C1,0
mmp5450,CC1(C(C(O)=O)N(C2S1)C(=O)C2NC(C(c3ccccc3)N=C)=O)C,0
mmp5451,CC(C(N1C(C(O)=O)CCC1)=O)NC(C(O)=O)CCc2ccccc2,0
mmp5452,CCCCCC(N)C,0
mmp5453,CON=C(c1nc(N)sc1)C(NC2C(=O)N(C23)C(C(O)=O)=C(C[n+]4n(CCO)c(N)cc4)CS3)=O,0
mmp5454,NC1C2(CC2)CN(c3c(Cl)c(c4cc3F)N(C5C(F)C5)C=C(C(O)=O)C4=O)C1,0
mmp5455,CCCCCCCCCCCCCCC(NC(CCCCCCCCCCCCCC)=O)CO,0
mmp5456,CNC(C1OC(OC2C(O)C(OC3C(O)C(NC)C(O)(C)CO3)C(N)CC2N)C(N)CC1)C,0
mmp5457,CCCCC1C2(CCN(C3(CCN(C(c4c(C)ncnc4C)=O)CC3)C)CC2)OC(=O)N(CC5CCOCC5)C1,0
mmp5458,CC1(C(C(O)=O)N(C2S1)C(=O)C2NC(C(S(O)(=O)=O)c3ccccc3)=O)C,0
mmp5459,CCC(CCCCC(NC(C(NC(C(NC(C(NC1C(=O)NC(CCNCS(O)(=O)=O)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCNCS(O)(=O)=O)C(=O)NC(CCNCS(O)(=O)=O)C(=O)NC(C(O)C)C(=O)NCC1)=O)CCNCS(O)(=O)=O)=O)C(O)C)=O)CCNCS(O)(=O)=O)=O)C,0
mmp5460,CCC(N(c1ccccc1)C2CCN(Cc3sccc3)CC2)=O,0
mmp5461,CCn1c(C)[n+](C)cc1,0
mmp5462,C1C2CC(c(c23)cc(c4c3)nccn4)CN1,0
mmp5463,NCCC(NC(C(O)=O)Cc1[nH]cnc1)=O,0
mmp5464,CS(NC(CCCC=CCC1C(=O)CC(O)C1C=CC(COc2ccccc2)O)=O)(=O)=O,0
mmp5465,CCOC(Cc1cc(c2c(OC3C(OC(C)=O)C(OC(C)=O)C(OC(C)=O)C(COC(C)=O)O3)ccc(CCCCCCc4cc(c5cc(CC(OCC)=O)ccc5)c(OC6C(OC(C)=O)C(OC(C)=O)C(OC(C)=O)C(COC(C)=O)O6)cc4)c2)ccc1)=O,0
mmp5466,OC(CC(C(O)=O)S)=O,0
mmp5467,CC(OCC1C(O)C(OC(c2c(C(O)=O)cccc2)=O)C(O)C(OC3C(COC(C)=O)OC(O)C(OC(c4c(C(O)=O)cccc4)=O)C3O)O1)=O,0
mmp5468,CCCCCCCCCCCC(OCC(OC(CCCCC(O)=O)=O)C)=O,0
mmp5469,CCOP(OCC)(O)=O,0
mmp5470,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=O,0
mmp5471,CN1C(C(=C2)CC1S(O)(=O)=O)=CC(=O)C2=NNC(N)=O,0
mmp5472,CN(CCOC(C(c1ccccc1)(c2ccccc2)OCC#C)=O)C,0
mmp5473,COc1ccc(CC(NCC(c2cc(NC=O)c(O)cc2)O)C)cc1,0
mmp5474,CCC(OC1C(C)(C2CC1N3CCCCC3)CCC(C24)C(C)(C5CC4)CC(N6CCCCC6)C(OC(C)=O)C5)=O,0
mmp5475,OCC(C1C(O)=C(O)C(=O)O1)O,0
mmp5476,CN1C(C(NC(c2nnc(C)o2)=O)(C)C)=NC(C(NCc3ccc(F)cc3)=O)=C(O)C1=O,0
mmp5477,OCC(C1C(O)=C(O)C(=O)O1)O,0
mmp5478,CN(c1ccccc1)C(C(C(=O)N(C)c(c23)cccc2)=C3O)=O,0
mmp5479,CN(C1C(=O)C(C(N)=O)=C(O)C(O)(C12)C(=O)C(C3C2O)=C(O)c(c4C3=C)c(O)ccc4Cl)C,0
mmp5480,OC(C(Cl)=CNC1=O)=C1,0
mmp5481,CCCCCCCCCCCCCCCC(OCC(C1C(O)=C(O)C(=O)O1)O)=O,0
mmp5482,CN(C1C(=O)C(C(N)=O)=C(O)C(O)(C12)C(=O)C(=C3O)C(C(O)(C)c(c34)cccc4O)C2O)C,0
mmp5483,CN(C1C(=O)C(C(N)=O)=C(O)C(O)(C12)C(=O)C(C3C2O)=C(O)c(c4C3=C)c(O)ccc4)C,0
mmp5484,CC1c(c2C(O)=C(C13)C(=O)C(O)(C4C3O)C(O)=C(C(N)=O)C(=O)C4N(C)C)cccc2O,0
mmp5485,CN(C1C(=O)C(C(N)=O)=C(O)C(O)(C12)C(=O)C(C3C2)=C(O)c(c4C3)c(O)ccc4N(C)C)C,0
mmp5486,CN(C1C(=O)C(C(N)=O)=C(O)C(O)(C12)C(=O)C(C3C2)=C(O)c(c4C3O)c(O)ccc4Cl)C,0
mmp5487,CN(C1C(=O)C(C(N)=O)=C(O)C(O)(C12)C(=O)C(C3C2)=C(O)c(c4C3)c(O)c(NC(CNC(C)(C)C)=O)cc4N(C)C)C,0
mmp5488,CC(C1(OC(=O)C(Sc2c(C(C)(C)C)cc(CO)c(C)c2)=C(O)C1)CCc3ccc(N)cc3)C,0
mmp5489,CN(C1C(=O)C(C(NCNC(C(O)=O)CCCCN)=O)=C(O)C(O)(C12)C(=O)C(=C3O)C(C(O)(C)c(c34)cccc4O)C2)C,0
mmp5490,CN(C1C(=O)C(C(N)=O)=C(O)C(O)(C12)C(=O)C(=C3O)C(C(O)(C)c(c34)cccc4O)C2)C,0
mmp5491,CN(C1C(=O)C(C(NCN2CCCC2)=O)=C(O)C(O)(C13)C(=O)C(=C4O)C(C(O)(C)c(c45)cccc5O)C3)C,0
mmp5492,OC(C(C(=O)C=CC1=NNc2cc(C(O)=O)c(O)cc2)=C1)=O,0
mmp5493,OC1C(O)C2C(O)C(C(=O)O2)O1,0
mmp5494,CC(c1ncccc1)C(c(c2C3)cccc2)=C3CCN(C)C,0
mmp5495,OCCOC1C(O)C(O)C(CO)OC1O,0
mmp5496,C[N+](Cc1sccc1)(CCOc2ccccc2)C,0
mmp5497,CC(OC(C(CC(O)=O)(CC(O)=O)O)=O)C,0
mmp5498,CCOC(C(O)=O)Cc1ccc(OCCc2ccc(OS(C)(=O)=O)cc2)cc1,0
mmp5499,CC(C1C(C)(C2CC1)C(O)CC(C23)C(C)(C4CC3O)CCC(O)C4)CCC(O)=O,0
mmp5500,CN1C(C)(C)CCCC1(C)C,0
mmp5501,NC(N)=NCCN1CCCCCCC1,0
mmp5502,CCC(CCCCC(NC(C(NC(C(NC(C(NC1C(=O)NC(CCN)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCN)C(=O)NC(CCN)C(=O)NC(C(O)C)C(=O)NCC1)=O)CCN)=O)C(O)C)=O)CCN)=O)C,0
mmp5503,CCC(C(C(SCC1C(NC(C(NC(C(NC(C(NC2C(=O)NC(CCCN)C(=O)NC(C(CC)C)C(=O)NC(Cc3ccccc3)C(=O)NC(Cc4[nH]cnc4)C(=O)NC(CC(O)=O)C(=O)NC(CC(N)=O)C(=O)NCCCC2)=O)C(CC)C)=O)CCC(O)=O)=O)CC(C)C)=O)=N1)N)C,0
mmp5504,CCNC1C(OC2C(O)C(NC)C(O)(C)CO2)C(O)C(OC3C(N)CC=C(CN)O3)C(N)C1,0
mmp5505,COc1cc(c2cc1)C3(C4C(N(C)CC3)C2)CCCC4,0
mmp5506,CN1C(C=Cc2c(C)ccs2)=NCCC1,0
mmp5507,COc1ccc(CC(NCC(c2cc(NC=O)c(O)cc2)O)C)cc1,0
mmp5508,COc1c(OC)cc(S(N2c(c3C(c4c(Cl)cccc4)(O)C2C(N5C(C(N)=O)CCC5)=O)ccc(Cl)c3)(=O)=O)cc1,0
mmp5509,C1NC(c2cc(c3cc2)cccc3)=NC1,0
mmp5510,CC(CC(C(O)=O)NC(C(C(Cc1ccccc1)N)O)=O)C,0
mmp5511,CCC(CCCCC(NC(C(NC(C(NC(C(NC1C(=O)NC(CCN)C(=O)NC(Cc2ccccc2)C(=O)NC(CC(C)C)C(=O)NC(CCN)C(=O)NC(CCN)C(=O)NC(C(O)C)C(=O)NCC1)=O)CCN)=O)C(O)C)=O)CCN)=O)C,0
mmp5512,CON=C(c1nc(N)sc1)C(NC2C(=O)N(C23)C(C(O)=O)=C(CSC(N(C)N=C(O)C4=O)=N4)CS3)=O,0
mmp5513,CCC1C(COC2C(OC)C(OC)C(O)C(C)O2)C=C(C)C=CC(=O)C(C)CC(CC=O)C(OC3C(O)C(N(C)C)C(OC4OC(C)C(O)C(O)(C)C4)C(C)O3)C(C)C(O)CC(=O)O1,0
mmp5514,CC(C(C(NCCc1scc(c2scc(C(NCCCCN=C(N)N)=O)n2)n1)=O)NC(C(C(C(NC(C(C(c3[nH]cnc3)OC4C(OC5C(O)C(OC(N)=O)C(O)C(CO)O5)C(O)C(O)C(CO)O4)NC(c6c(C)c(N)nc(C(NCC(C(N)=O)N)CC(N)=O)n6)=O)=O)C)O)C)=O)O,0
mmp5515,OCC1C(O)C(O)C(O)C(OC2(C(O)C(O)C(O)O2)CO)O1,0
mmp5516,O=C(C1NC(=O)CC1)NC2C(c3ccccc3)C2,0
mmp5517,CCOC(C(NCCNC(C(OCC)=O)CS)CS)=O,0
mmp5518,Oc1nc(n2c1)Nc(c3C2)ccc(Cl)c3Cl,0
mmp5519,CON=C(c1nc(N)sc1)C(NC2C(=O)N(C23)C(C(O)=O)=C(CSc4snnc4)CS3)=O,0
mmp5520,CCN(CCOCC1C(O)C(O)C(OCCN(CC)CC)C(O)O1)CC,0
mmp5521,OC1C(CC(CN2C(=O)c(c3N=C2)cc(Cl)c(Br)c3)=O)NCCC1,0
mmp5522,CCCCCC(C1C(=O)OC(C)C(O)C=CC=CC=CC=CC=C(C)C(O)C(O)C(O)CC(O)CC(O)CC(O)CC(O)CC1O)O,0
mmp5523,CNC1C(O)(C)COC(OC2C(O)C(OC3C(N)CC=C(CN)O3)C(N)CC2N)C1O,0
mmp5524,CC(OP(OC1C(CO)OC(n2c(c3nc2)cc(C)c(C)c3)C1O)(O)=O)CNC(CCC4(C5=NC(C6(C)NC(C(CCC(N)=O)C6(CC(N)=O)C)=C(C)C7=NC(C(CCC(N)=O)C7(CC(N)=O)C)=CC8=NC(C(CCC(N)=O)C8(C)C)=C5C)C4CC(N)=O)C)=O,0
mmp5525,COc1c(OC)c(OC)cc(CC(C)C)c1,0
mmp5526,CC(C1(C)c(c2C3)cc(O)cc2)C3N(C)CC1,0
mmp5527,CCC(N(c1ccccc1)C2C(C)CN(CCc3ccccc3)CC2)=O,0
mmp5528,CCC(N(c1ccccc1)C2C(C)CN(CCc3ccccc3)CC2)=O,0
mmp5529,CCC(N(c1ccccc1)C2CCN(Cc3ccccc3)CC2)=O,0
mmp5530,CCc1c(OC)cc(CC(N)C)c(OC)c1,0
mmp5531,CCC(N(c1ccccc1)C2CCN(CC(c3ccccc3)O)CC2)=O,0
mmp5532,CCC(N(c1ccccc1)C2CCN(CCc3sccc3)CC2)=O,0
mmp5533,COc1c(C)cc(OC)c(CC(N)C)c1,0
mmp5534,COc1cc(CC(N)C)c(OC)cc1,0
mmp5535,CC(C1(C)c(c2C3)cc(O)cc2)C3N(C)CC1,0
mmp5536,CCN(CCc1c(c2[nH]c1)cccc2)CC,0
mmp5537,CN(CCc1c(c2[nH]c1)cccc2)C,0
mmp5538,COC1(C(=O)N(C12)C(C(O)=O)=C(CSc3n(C)nnn3)CS2)NC(CSCC(C(O)=O)N)=O,0
mmp5539,COC1C(OC2C(O)C(N(C)C)C(OC3OC(C)C(OC(CC(C)C)=O)C(O)(C)C3)C(C)O2)C(CC=O)CC(C)C(O)C=CC=CCC(C)OC(=O)CC1O,0
mmp5540,CCC(CC(CCNCC(CNCC(CC(CN)CC)C)O)C)CN,0
mmp5541,C[N+](C1CC2)(C2CC(OC(C(c3ccccc3)(c4ccccc4)O)=O)C1)CCF,0
mmp5542,COCC(c1ccc(C(F)(F)F)cc1)N2C(C)CN(C3(CCN(C(c4c(C)ncnc4C)=O)CC3)C)CC2,0
mmp5543,CC(NC(C(C(C(CO)O)O)O)C=O)=O,0
mmp5544,CC(OCC(C1(C(C)(C2CC1=C)CC(O)C(F)(C23)C(C)(C(=C4)CC3)C=CC4=O)O)=O)=O,0
mmp5545,CC(c1ccccc1)NN,0
mmp5546,Oc1c(O)cc(C2c(c3CNC2)ccc(O)c3O)cc1,0
mmp5547,CC(c1n(C2CC(N(CCC(c3ccccc3)NC(C4CCC(F)(F)CC4)=O)C5C2)CC5)c(C)nn1)C,0
mmp5548,CC(CC(C(NC(C(N1C(C(NCC(N)=O)=O)CCC1)=O)CCCN=C(N)N)=O)NC(CNC(C(NC(C(NC(C(NC(C(NC(C2NC(=O)CC2)=O)Cc3[nH]cnc3)=O)Cc4c(c5[nH]c4)cccc5)=O)CO)=O)Cc6ccc(O)cc6)=O)=O)C,0
mmp5549,CCN1C(=O)C(=O)N(C(NC(c2ccccc2)C(NC3C(=O)N(C34)C(C(O)=O)C(C)(C)S4)=O)=O)CC1,0
mmp5550,O=S(OCC1C(OS(O[Al])(=O)=O)C(OS(O[Al])(=O)=O)C(OS(O[Al])(=O)=O)C(OC2(C(OS(O[Al])(=O)=O)C(OS(O[Al])(=O)=O)C(COS(O[Al])(=O)=O)O2)COS(O[Al])(=O)=O)O1)(O[Al])=O,0
mmp5551,CC1C(C)C(O)C(C)C=CC=CCCC=CC=CC=CC=CC(OC2C(O)C(N)C(O)C(C)O2)CC(OC3(O)CC(O)C(O)CCC(O)CC(O)CC(O)CC(=O)O1)C(C(O)=O)C(O)C3,0
mmp5552,OC(C(O)=O)C(C(O)=O)O,0
mmp5553,CC1(C2C(C3C(C(C)(C4=CC3=O)CCC(C)(C45)CCC(C(O)=O)(C)C5)(C)CC2)(C)CCC1OC6C(OC7C(O)C(O)C(O)C(C(O)=O)O7)C(O)C(O)C(C(O)=O)O6)C,0
mmp5554,CN(CCC(c1ncccc1)c2ccc(Cl)cc2)C,0
mmp5555,NC(c1cc(Br)c(OCCCOc2c(Br)cc(C(N)=N)cc2)cc1)=N,0
mmp5556,Cc1ccc(C2(CCN(CCCC(c3ccc(F)cc3)=O)CC2)O)cc1,0
mmp5557,OS(OCC1C(OS(O)=O)C(OS(O)=O)C(OS(O)=O)C(OC2(C(OS(O)=O)C(OS(O)=O)C(COS(O)=O)O2)COS(O)=O)O1)=O,0
mmp5558,Nc1ccccc1,0
mmp5559,CC1(C(C(CC2=C)(CC23)CC4)CC3OC5C(OC6C(O)C(O)C(O)C(CO)O6)C(OC7C(O)C(O)C(O)C(CO)O7)C(O)C(CO)O5)C4C(C(OC8C(O)C(O)C(O)C(CO)O8)=O)(C)CCC1,0
mmp5560,CC1C=CC=C1,0
mmp5561,CCCC[P+](CCCC)(CCCC)CC,0
mmp5562,CCN1C(C)N(C)C=C1,0
mmp5563,CCCC[N+]1(CCCCC1)C,0
mmp5564,CCC[N+]1(CCCCC1)C,0
mmp5565,CCN(C(c1cc(OCC(Nc2ccncc2)C)cc(C)c1)=O)C(C)C,0
mmp5566,CCCCc1nc(c2cc1)C(c3c(CC(C(O)=O)C)cc(OC)cc3)C(C(O)=O)C2c4cc(c5cc4)OCO5,0
mmp5567,COCCOc1ncc(c2c1)n(CC(Nc3ncc(Cl)cc3)=O)c(C(NC4CCN(C(C)C)CC4)=O)c2,0
mmp5568,COC1C(NC2CC(C(N3Cc(c4CC3)cc(C(F)(F)F)cn4)=O)(C(C)C)CC2)CCOC1,0
mmp5569,CCOc1cc(C2(N3CCN(c4ccccc4)CC3)CCC(C)CC2)ccc1,0
mmp5570,Cc1c(N)ccc(C(c2ccc(Nc3ccc(S(O)(=O)=O)cc3)cc2)=C4C=CC(=Nc5c(S(O)(=O)=O)cc(S(O)(=O)=O)cc5)C=C4)c1,0
mmp5571,CCCCOC(OC(COC(CC)O)C)CC,0
mmp5572,CCOC(C=C(O)C)=O,0
mmp5573,CCC(C(O)=O)(CCC(C)C)C,0
mmp5574,CC(c1cc(c2cc1)c(S(O)(=O)=O)c(C(C)C)cc2C(C)C)C,0
mmp5575,CCCCCC(OC(CCCOc1c(Cl)cc(Cl)cc1)=O)CC,0
mmp5576,Cl[In](Cl)Cl,0
mmp5577,CCOC(C=C(O[Al](OC(CC)C)OC(CC)C)C)=O,0
mmp5578,CC1(C2C(C(C)(C)CCC2=O)(CC13)CC3)C,0
mmp5579,Nc1c2c(n(C3C(O)C(C4O3)OP(=O)(O)OC4)c(Br)n2)ncn1,0
mmp5580,Fc1ccc(C(c2ccc(F)cc2)OCCCc3nc[nH]c3)cc1,0
mmp5581,Oc1c(C=NNC(CN2CCN(Cc3ccccc3)CC2)=O)cccc1CC=C,0
mmp5582,CCN1c(c2NC1=O)cc(Cl)c(Cl)c2,0
mmp5583,CCCCCCCCCCC(C(Nc1c(OC)cc(OC)cc1OC)=O)(C)C,0
mmp5584,CCCCCCCCCCCCCCCC(OC(C[N+](C)(C)C)CC(=O)O)=O,0
mmp5585,O=C1c(c2OC(N3CCOCC3)=C1)cccc2c4ccccc4,0
mmp5586,COc1c(O)cc2c(C(C3CC2)CCC(C)(C34)C(O)CC4)c1,0
mmp5587,CCCCCCCCc1ccc(c2ccc(C(=O)O)cc2)cc1,0
mmp5588,Nc1c(Cl)nc(C(NC(Nc2ccccc2)=N)=O)c(N)n1,0
mmp5589,CCC1(C2=C(C(=O)N3C(c(c4C3)nc(c5c4)cccc5)=C2)COC1=O)O,0
mmp5590,CC(NCC(COc1c2c(NC(=O)N2)ccc1)O)(C)C,0
mmp5591,COC1(C(NCC2)=N2)Oc(c3OC1)cccc3,0
mmp5592,CC(NCCCCC(C(=O)O)N)=N,0
mmp5593,NC(C(=O)O)CCCNC(N[N+](=O)[O-])=N,0
mmp5594,NC(C(=O)O)CCCCCP(=O)(O)O,0
mmp5595,NC(C(=O)O)CCCP(=O)(O)O,0
mmp5596,NCCCCC(=O)O,0
mmp5597,NC1(C(=O)O)CC(C(=O)O)CC1,0
mmp5598,NC1(C(=O)O)CCCCC1,0
mmp5599,NC(C#C)CCC(=O)O,0
mmp5600,CCCCCC(CCCC(=O)O)O,0
mmp5601,NC1(C(=O)O)CC1,0
mmp5602,NC(C(=O)O)CC=C,0
mmp5603,NC(C(=O)O)CCONC(=N)N,0
mmp5604,CC(NCC(c1cc(Cl)ccc1)O)Cc2ccc3c(OC(C(=O)O)(C(=O)O)O3)c2,0
mmp5605,CN(CC(=O)O)CCC(c1ccccc1)Oc2ccc(C(F)(F)F)cc2,0
mmp5606,CCCCOc1cc(CC2NC(=O)NC2)ccc1OC,0
mmp5607,CN(C1CC2)C2CC(OC(c3c(N)cccc3)c4ccccc4)C1,0
mmp5608,CC(CC(C(NCCCCNC(=N)N)=O)NC(C1C(C(=O)O)O1)=O)C,0
mmp5609,CC(C1C(CC(=O)O)C(C(=O)O)NC1)C,0
mmp5610,CC(NC(C(SN=O)(C)C)C(=O)O)=O,0
mmp5611,OC(C1C(C(=O)O)NCCC1)=O,0
mmp5612,COc1ccc2c(c(c(c3CCN4C)C4C2)ccc3)c1O,0
mmp5613,CN1C2c(c3CC1)c(c4c(ccc(O)c4O)C2)cc(O)c3,0
mmp5614,[O-][N+](c1cc(c2cc1[N+](=O)[O-])NC(=O)C(=O)N2)=O,0
mmp5615,Oc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,0
mmp5616,C(c1ccccc1)N2CCC3(c(c4CCC3)cccc4)CC2,0
mmp5617,Cc1cccc(C#Cc2ccccc2)n1,0
mmp5618,Cc1nc(C=Cc2ccccc2)ccc1,0
mmp5619,OS(Cc1c(c2on1)cccc2)(=O)=N,0
mmp5620,[O-][N+](c1cc(c2cc1C#N)nc(O[Na])c(O[Na])n2)=O,0
mmp5621,COc1ccc(CCn2c(C3(c4ccc(C)cc4)CC3)nnn2)cc1,0
mmp5622,CC(NCC(c1ccc(O)c(NCO)c1)O)Cc2ccc(C=O)cc2,0
mmp5623,CCCCCCCCCC[Si](CCC(NC(c1ccccc1)Cc2ccc(C)cc2)=O)(C)C,0
mmp5624,OC(C(CN(CCON=C(c1ccccc1)c2ccccc2)CC3)=C3)=O,0
mmp5625,Oc1c2c(c(O)ncc2)ccc1,0
mmp5626,O=C(c1ccc2c(OCCO2)c1)N3CCCCC3,0
mmp5627,CN(C(Cc1cc(Cl)c(Cl)cc1)=O)C(c2cccc(OCC(=O)O)c2)CN3CCCC3,0
mmp5628,CC1CCN(CCC2N(S(c3cc(O)ccc3)(=O)=O)CCC2)CC1,0
mmp5629,CC(C(=O)O)(Sc1ccc(CCN(C(NC2CCCCC2)=O)CCCCC3CCCCC3)cc1)C,0
mmp5630,Brc1ccc(C2N=C(N3C2)SCC3)cc1,0
mmp5631,OC(c1cc(O)c2c(cc(Cl)cc2Cl)n1)=O,0
mmp5632,CC1N(S(c2c(c3ccc2)ccnc3)(=O)=O)CCNC1,0
mmp5633,CNCCNS(c1c(c2ccc1)ccnc2)(=O)=O,0
mmp5634,CNc1cc(NS(c2ccc(N)cc2)(=O)=O)nc(NC)n1,0
mmp5635,Clc1ccc(C(NC2C(CCN3C2)CC3)=O)cc1,0
mmp5636,OC(CCC(C(=O)O)N1C(=O)c(c2C1=O)cccc2)=O,0
mmp5637,C1CCN(C2(c3sc4c(cccc4)c3)CCCCC2)CC1,0
mmp5638,C[N+](c1ccc(CC=C)cc1)(CCC(CC[N+](c2ccc(CC=C)cc2)(C)C)=O)C,0
mmp5639,CN1CCc(c2Cc3c(c(c4[nH]3)cccc4)CC1)cccc2,0
mmp5640,CCC(c1ccccc1)NC(c2c(c3nc(c4ccccc4)c2C)cccc3)=O,0
mmp5641,NS(c1c2c(c3c(nc(O)c(O)n3)cc2[N+](=O)[O-])ccc1)(=O)=O,0
mmp5642,CCC(N1CCN(C(c2ccccc2)=O)CC1)=O,0
mmp5643,Nc1nc(OCc2ccccc2)c3c([nH]cn3)n1,0
mmp5644,CCCCCCC(n1c2c(c(N)ncn2)nc1)C(O)C,0
mmp5645,Oc1ccc(Cn2c(S)ncc2)cc1,0
mmp5646,C[N+]1(CCN(c2ccccc2)CC1)C,0
mmp5647,C1NC(c2ccc(c3n2)cccc3)=NC1,0
mmp5648,Brc1cc(c2cc1)c(NCC=C)ncn2,0
mmp5649,COc1cccc(C(NCCN2CCN(c3ccc(Cl)cc3)CC2)=O)c1,0
mmp5650,CC[N+](CC(Nc1c(C)cccc1C)=O)(CC)CC,0
mmp5651,Cc1cc(C)n(c2nc(C)cc(NC3CCCCC3)n2)n1,0
