Name,SMILES,Property
ames5231,Nc1ccc2cc(cc(O)c2c1N=Nc3ccc(cc3S(=O)(=O)O)N(=O)=O)S(=O)(=O)O,0
ames5232,CCCOC(=O)c1cc(Cc2ccc(N)c(c2)C(=O)OCCC)ccc1N,0
ames5233,Oc1ccc2cccnc2c1,0
ames5234,CC(C)(C)c1cccc(c1O)C(C)(C)C,0
ames5235,S=C1SC=C(S1)c2ccccc2,0
ames5236,C1CCC2OCCOCCOCCOC3CCCCC3OCCOCCOCCOC2C1,0
ames5237,CCN(CC)C(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(c1)C(=O)C,0
ames5238,O=N(=O)c1ccccc1c2ccccc2,0
ames5239,OC(=O)c1ccc(cc1)N=Nc2ccc(O)c(c2)C(=O)O,0
ames5240,CC(=C)C(=O)OCCCCOC(=O)C(=C)C,0
ames5241,CCCCCCCCCCCCCCCC(=O)O,0
ames5242,COc1ccccc1O,0
ames5243,CN(=O)=NC[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,0
ames5244,NC(CSC(F)(F)C(F)F)C(=O)O,0
ames5245,CN(C)[P+](On1nnc2ccccc12)(N(C)C)N(C)C,0
ames5246,OC(=O)c1nn(Cc2ccc(Cl)cc2Cl)c3ccccc13,0
ames5247,CC(C)(C)c1cc(Cc2cc(c(O)c(c2)C(C)(C)C)C(C)(C)C)cc(c1O)C(C)(C)C,0
ames5248,CC(C)(N=NC(C)(C)C#N)C#N,0
ames5249,C[C@@H](C[C@H](O)[C@H]1O[C@@H]2CC[C@@]3(CC[C@@H](O3)\C=C\[C@@H](C)[C@@H]4CC(=C[C@@]5(O[C@H](C[C@@](C)(O)C(=O)O)CC[C@@H]5O)O4)C)O[C@H]2[C@H](O)C1=C)[C@H]6O[C@@]7(CCCCO7)CC[C@H]6C,0
ames5250,CC(C)(Oc1ccc(cc1)[C@@H]2CC2(Cl)Cl)C(=O)O,0
ames5251,Nc1ccc(cc1)C(=O)OCCCOC(=O)c2ccc(N)cc2,0
ames5252,CC(=C)C(=O)OCCOC(=O)C(=C)C,0
ames5253,BrC(C(=O)NCc1ccccc1)c2ccccc2,0
ames5254,CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n2ccnc2,0
ames5255,Nc1ncnc2c1ncn2C3OC(CO)C(O)C3O,0
ames5256,COC(=O)c1occ(c2ccccc2)c1c3ccccc3,0
ames5257,CCC(C)c1cc(cc(c1O)N(=O)=O)N(=O)=O,0
ames5258,CCOC(=O)COc1ccc2C(=O)C=C(Oc2c1)c3ccccc3,0
ames5259,OCC1OC(CC1O)N2C=C(CCCCl)C(=O)NC2=O,0
ames5260,CC(C)CNc1snc2ccccc12,0
ames5261,C[N+](C)(C)Cc1ccccc1,0
ames5262,CCCCCC\C=C/CCCCCCOC(=O)C,0
ames5263,OC(=S)c1ccccc1,0
ames5264,CC(C)CCCC(C)C1CCC2C3CC=C4CC(CCC4(C)C3CCC12C)OCCOCCO,0
ames5265,O[C@@H]([C@H](O)C(=O)O)C(=O)O,0
ames5266,CC12CCC3C(CC=C4CC(O)CCC34C)C1CCC2=O,0
ames5267,CC(C)(C)C1=CC(=CC=C2C=C(C(=O)C(=C2)C(C)(C)C)C(C)(C)C)C=C(C1=O)C(C)(C)C,0
ames5268,CCCCCCC(=O)OCC,0
ames5269,Oc1ccccc1c2oc3ccccc3n2,0
ames5270,C\C=C/C=C,0
ames5271,CC(=O)C(=O)c1ccccc1,0
ames5272,Clc1cccc2cc3ccccc3cc12,0
ames5273,O1C(C1c2ccccc2)c3ccccc3,0
ames5274,COc1ccc2C(=CC(=O)Oc2c1)CBr,0
ames5275,Cc1ccc(C)c(C)c1,0
ames5276,CCc1cnccn1,0
ames5277,Nc1ccc(C=O)cc1,0
ames5278,OC(CC(=O)O)C(=O)O,0
ames5279,O=C(\C=C\c1ccccc1)c2ccccc2,0
ames5280,CC1=CC(=O)C=C(C)C1=O,0
ames5281,CCCCOC(=O)c1cccc2cccnc12,0
ames5282,CC(=O)Nc1cc2Cc3ccccc3c2cc1O,0
ames5283,CC(=C)C(=O)O,0
ames5284,FC(=C(F)F)F,0
ames5285,OC1COC(Nc2ccc(cc2)N(=O)=O)C(O)C1O,0
ames5286,O=C(OCc1ccccc1N(=O)=O)c2ccccc2,0
ames5287,CN(C)c1ccc(\C=C\C=O)cc1,0
ames5288,C\C=N\N(C)C=O,0
ames5289,OC(=O)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)Cl,0
ames5290,CC(C)C1CCC(C)CC1OC(=O)c2ccccc2N,0
ames5291,CCC1OC(CO)C(COCC2OC(COC3OC(CO)C(O)C(O)C3O)C(OC)C(O)C2O)C(O)C1O,0
ames5292,Clc1cccc(Cl)n1,0
ames5293,Nc1ccccc1C(F)(F)F,0
ames5294,CC(C)(C)c1c(N)ccc2ccccc12,0
ames5295,OC(=O)C1Cc2c([nH]c3ccccc23)C(Cc4ccccc4O)N1,0
ames5296,Cc1ccc(C=O)cc1,0
ames5297,COc1cc(O)cc2c1cc(c3c(cc4OCOc4c23)C(=O)O)N(=O)=O,0
ames5298,Cc1cccc2cc3ccccc3cc12,0
ames5299,O=C(\C=C\c1cccc(c1)N(=O)=O)c2ccccc2,0
ames5300,OS(=O)(=O)Oc1c2ccccc2c3ccc4cccc5ccc1c3c45,0
ames5301,COc1ccc(cc1)C2=COc3cc(O)cc(O)c3C2=O,0
ames5302,CNC(=O)CC(N)C(=O)NC(C(=O)NC1C2SC(C)(C)C(N2C1=O)C(=O)O)c3ccc(O)cc3,0
ames5303,O1C2C1C3N=NC2C4OC34,0
ames5304,OC(=O)c1ccccc1O,0
ames5305,CC1(CC(O)C2(C)C(CCC3C4(C)CCCC23OC4=O)C1)C=C,0
ames5306,CCC(=O)N(C1CCCC1N(C)C)c2ccc(Cl)c(Cl)c2,0
ames5307,CC12OOC1(CO)Oc3ccccc23,0
ames5308,CCN(CC)C(=O)Cc1ccccc1,0
ames5309,O=N(=O)c1ccc(cc1)S(=O)(=O)Nc2ccccn2,0
ames5310,Cc1cccc2cc3ccc4ccccc4c3nc12,0
ames5311,COc1cc(C)cc2c(O)c(cc(O)c12)c3c(C)cc4c(O)ccc(O)c4c3OC,0
ames5312,OC1CCC(O)(CN(N=O)C(Cc2ccccc2)C(=O)O)C(O)C1O,0
ames5313,CCCCCCCC(=O)Nc1snc2ccccc12,0
ames5314,CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,0
ames5315,CCCCOc1cc2C(=O)CCc2c3ccc4ccccc4c13,0
ames5316,NC1=NC(=O)N(C=C1)[C@H]2O[C@@H](COP(=O)(O)O)[C@H](O)[C@H]2O,0
ames5317,CCOc1ccccc1N,0
ames5318,Nc1ccc(cc1)c2ccc(cc2)c3ccc(cc3)c4ccc(N)cc4,0
ames5319,CCOP(=S)(OCC)SCN1C(=O)Oc2cc(Cl)ccc12,0
ames5320,Cc1c(cccc1N(=O)=O)N=N(=O)c2cccc(c2C)N(=O)=O,0
ames5321,N#Cc1cccc(c1)C#N,0
ames5322,OCCNc1ccc(cc1)N=Nc2ccc(cc2)N(CCO)CCO,0
ames5323,CN1C(=C(O)c2sccc2S1(=O)=O)C(=O)Nc3ccccn3,0
ames5324,O=n1cc2ncccc2cn1,0
ames5325,CCOC(=O)CC(=O)C,0
ames5326,O=C1C(=O)c2ccccc2c3ccccc13,0
ames5327,ClCc1ccc2ccc3cc4ccccc4c5ccc1c2c35,0
ames5328,CC(C)CCCCCOC(=O)Cc1cc(Cl)c(Cl)cc1Cl,0
ames5329,Cc1oc(C=O)cc1,0
ames5330,O=C1C=CC(=O)C(=C1)c2ccccc2,0
ames5331,Cc1c2C3OC3c4ccccc4c2nc5ccc(CO)cc15,0
ames5332,CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc3ccccc3)C(O)C(=O)N4CSCC4C(=O)NC(C)(C)C,0
ames5333,CC(=O)OCNC(=O)c1ccc(Cl)cc1,0
ames5334,OC1C(O)c2ccc3cccc4cc5c6ccccc6C1=c5c2c34,0
ames5335,Fc1cnc2cccc(F)c2c1,0
ames5336,OC[C@@H](O)[C@@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@@H](O)CO,0
ames5337,C[Si](C)(C)O[Si](C)(C)O[Si](C)(C)C,0
ames5338,ClC(=C(Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl)Cl,0
ames5339,Fc1c(F)c(F)c(Cl)c(F)c1F,0
ames5340,C1Cc2ncccc2C3OC13,0
ames5341,CC(=O)Nc1ccc(c2cc(c(N=Nc3ccc(N=Nc4ccc(cc4)S(=O)(=O)O)c5ccc(cc35)S(=O)(=O)O)c(O)c12)S(=O)(=O)O)S(=O)(=O)O,0
ames5342,CCC(C)Nc1snc2ccccc12,0
ames5343,CC1(C)C2CCC3(CO3)C1C2,0
ames5344,CCOC(=O)C1OC1C(=O)NC(CC(C)C)C(=O)NCCC(C)C,0
ames5345,CC(C(=O)O)c1cccc(c1)C(=O)c2ccccc2,0
ames5346,NC1CCCC(N)C1,0
ames5347,COC(=O)Nc1nc2cc(Sc3ccccc3)ccc2[nH]1,0
ames5348,OC(=O)CCc1c[nH]c2ccccc12,0
ames5349,Clc1ccc(CC#N)cc1,0
ames5350,CN(C)c1ccc(cc1)C(=C2C=CC(=[N+](C)C)C=C2)c3ccc(cc3)N(C)C,0
ames5351,OCNC(=O)c1ccc(Cl)cc1,0
ames5352,COP(=O)(OC)Oc1c(Cl)cc(C)cc1Cl,0
ames5353,CSCC(N)C(=O)O,0
ames5354,CC1CCC2(OC1)OC3CC4C5CC=C6CC(O)CCC6(C)C5CCC4(C)C3C2C,0
ames5355,CCCCC(=O)N1N=CC(=C(Cl)C1=O)Cl,0
ames5356,CC(C)C(O)(C(C)O)C(=O)OCC1CCN2CCCC12,0
ames5357,Clc1c(Cl)c(Cl)c(c(Cl)c1Cl)N(=O)=O,0
ames5358,O=n1cccc2ccccc12,0
ames5359,C=CC(=O)OCCCCOC(=O)C=C,0
ames5360,CC(C)(C)OOC1(C)C=C(C(=O)C(=C1)C(C)(C)C)C(C)(C)C,0
ames5361,OC1C(Oc2ccc3cc4ccc5cccc6ccc(c3c2)c4c56)OC(C(O)C1O)C(=O)O,0
ames5362,CC1(N(O)c2ccccc2/C/1=N\c3ccccc3)c4ccccc4,0
ames5363,OCC(CO)N[C@@H]1C[C@](O)(CO)[C@H](O)[C@@H](O)[C@@H]1O,0
ames5364,COc1ccc2C3CCC4(C)C(CCC4(O)C#C)C3CCc2c1,0
ames5365,CCCCCCCCCCCCCO,0
ames5366,CC(\C=C(\C#N)/c1ccc(Br)cc1)C(C(C#N)c2ccc(Br)cc2)c3ccccc3,0
ames5367,CCN(C(=O)CCCCl)c1snc2ccccc12,0
ames5368,CC(=O)OCc1ccccc1N(=O)=O,0
ames5369,Oc1ccc(N=Nc2ccc(cc2)N(=O)=O)c(O)c1,0
ames5370,Clc1ccc2NC(=O)CN=C(c3ccccc3)c2c1,0
ames5371,Nc1nc(O)c2[nH]nnc2n1,0
ames5372,SC(=N\C=C\N=C(S)S)S,0
ames5373,Cn1c(N)nc2c1ccc3nc(c4ccccc4)c(nc23)c5ccccc5,0
ames5374,CC(=O)CCOOCCC(=O)C,0
ames5375,c1ccc(cc1)C(c2ccccc2)c3ccccc3,0
ames5376,NC(CCCCNCC(N)C(=O)O)C(=O)O,0
ames5377,C1COCCOc2ccccc2OCCOCCO1,0
ames5378,COC(=O)Nc1nc2cc(ccc2[nH]1)C(=O)c3ccc(F)cc3,0
ames5379,O=C1C=CC2=N(=O)C(\C(=N\c3ccccc3)\C2=C1)(c4ccccc4)c5ccccc5,0
ames5380,c1cnc2c(c1)ccc3cc[nH]c23,0
ames5381,COc1ccc(CN(CCN(=O)(C)C)c2ccccn2)cc1,0
ames5382,CO\N=C(/C(=O)NC1C2SCC(=C(N2C1=O)C(=O)OCOC(=O)C(C)(C)C)\C=C\c3scnc3C)\c4csc(N)n4,0
ames5383,c1ccc2[nH]ccc2c1,0
ames5384,CCCCCCCCO,0
ames5385,O=N(=O)c1c2CCC=Cc2c3ccc4cccc5ccc1c3c45,0
ames5386,CC(=O)Nc1ccc(Cc2ccc(N)cc2)cc1,0
ames5387,CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc3ccccc13)C(C)C,0
ames5388,CNP1(NC)NP(NC)(NC)NP(NC)(NC)N1,0
ames5389,CCOC(=O)Nc1cccc2c3c[nH]ccc3nc12,0
ames5390,COC(=O)C(C)(C)Oc1ccc(cc1)c2ccc(Cl)cc2,0
ames5391,COc1cccc2c1cc3N([C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(=O)c5cc6OCOc6c2c35,0
ames5392,OC1=C(Oc2cc(O)cc(O)c2C1=O)c3ccccc3,0
ames5393,Oc1ccccc1c2ccccc2O,0
ames5394,Cc1ccc(cc1)S(=O)(=O)N2N=CC(=C(Cl)C2=O)Cl,0
ames5395,Br[C@@H]1CC[C@H](Br)[C@H](Br)CC[C@@H](Br)[C@@H](Br)CC[C@H]1Br,0
ames5396,FC(F)C(F)C(F)(F)F,0
ames5397,CC(=O)Nc1cccc(N=Nc2cccc(NC(=O)C)c2C)c1C,0
ames5398,CC(=O)N1N=CC(=C(Cl)C1=O)Cl,0
ames5399,OC(=O)\C=C\C=C\C(=O)O,0
ames5400,OC1C(O)c2cc3cc(ccc3cc2CC1=O)N(=O)=O,0
ames5401,OC1C(Oc2cccc3c4ccc5cccc6ccc(cc23)c4c56)OC(C(O)C1O)C(=O)O,0
ames5402,Oc1ccc(C=O)cc1,0
ames5403,OC(Nc1snc2ccccc12)C(Cl)(Cl)Cl,0
ames5404,Oc1cccc2Oc3cc4OC5OC=CC5c4c(O)c3C(=O)c12,0
ames5405,OC1CCCCC1,0
ames5406,CN(C)c1ccc(cc1)N=Nc2ccccc2C,0
ames5407,CN(C)CCN(Cc1ccc(O)cc1)c2ccccn2,0
ames5408,CC(C)C(N)C(=O)O,0
ames5409,CN(N=O)c1ccncc1,0
ames5410,CNC(=O)N(O)C(=O)NC,0
ames5411,CCOc1ccccc1OCC2CNCCO2,0
ames5412,CON(C)C(=O)Nc1ccc(Br)cc1,0
ames5413,C1CCC2CC3(CCC2C1)CO3,0
ames5414,Cc1nnc(O)nc1O,0
ames5415,OCC(O)C(O)C(O)C(O)C=O,0
ames5416,OC(=O)CCCCCCCCC(=O)O,0
ames5417,OC1CCC(O)(CN(N=O)C(C(=O)O)C(=O)O)C(O)C1O,0
ames5418,CCc1cccc2c3CCOC(C)(CC)c3[nH]c12,0
ames5419,C[C@@]12CCC3[C@@](CCC4[C@@]3(C)CCC[C@@]4(C)C(=O)O)(CC1=O)C2,0
ames5420,CC(=O)Nc1cccc(N=N(=O)c2cccc(NC(=O)C)c2C)c1C,0
ames5421,CC(C)COP(=S)(OCC(C)C)SCCl,0
ames5422,O=C(C1OC1c2ccccc2)c3ccc(cc3)c4ccccc4,0
ames5423,CC(C)c1c(C(=O)Nc2ccccc2)c(c3ccccc3)c(c4ccc(F)cc4)n1CCC(O)CC(O)CC(=O)O,0
ames5424,OC(=O)CCC(=O)Nc1cc(Cl)cc(Cl)c1,0
ames5425,CCCCC\C(=C\c1ccccc1)\C=O,0
ames5426,OCc1ccc(cc1)C#N,0
ames5427,Fc1cnc2c(ccc3ccccc23)c1,0
ames5428,CC(C)(C)c1cc(ccc1N(=O)=O)c2ccccc2,0
ames5429,Cc1ccc(NCC2(O)OCC(O)C(O)C2O)cc1,0
ames5430,CC(C)COC(=O)CCCCC(=O)OCC(C)C,0
ames5431,C[C@@H]1CC[C@H]2[C@@H](C)[C@H]3[C@@H](C[C@H]4[C@H]5CC=C6C[C@H](CC[C@]6(C)[C@@H]5CC[C@]34C)O[C@@H]7O[C@H](CO)[C@@H](O[C@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O[C@H]9O[C@@H](C)[C@H](O)[C@@H](O)[C@H]9O)[C@H](O)[C@H]7O)N2C1,0
ames5432,CCCC(c1cc(c(O)cc1C)C(C)(C)C)c2cc(c(O)cc2C)C(C)(C)C,0
ames5433,NS(=O)(=O)c1cccc2cccnc12,0
ames5434,OC1C=Cc2ccc3ncccc3c2C1O,0
ames5435,BrCC(=O)c1ccc(Br)cc1,0
ames5436,CCCC(=O)Nc1snc2ccc(C)cc12,0
ames5437,C\C=C\C=C\CCCCCCCO,0
ames5438,CC(C)Oc1ccc2C(=O)C(=COc2c1)c3ccccc3,0
ames5439,CC(=O)CCl,0
ames5440,CNC(=O)ON(C(=O)NC)C(=O)NC,0
ames5441,CC1(C)CCCC(C)(C)N1O,0
ames5442,Clc1cc(Cl)cc(NS(=O)(=O)c2cccc3cccnc23)c1,0
ames5443,Cc1nccnc1C,0
ames5444,OCc1cccc2c3cccc4cccc(c12)c34,0
ames5445,OC1C=Cc2c(ccc3cc4c5C=CC(O)C(O)c5ccc4cc23)C1O,0
ames5446,CC(=O)OC1(CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C)C#C,0
ames5447,COC(=O)c1oc(NOC(=O)C)c(c2ccccc2)c1c3ccccc3,0
ames5448,CC1=CC(=O)C=CC1=O,0
ames5449,CCCCCCCCCc1ccc(OP(=O)(Oc2ccccc2)Oc3ccccc3)cc1,0
ames5450,C\C(=C/C=C/C(=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C1=C(C)CCCC1(C)C)/C)\C=O,0
ames5451,CC(CCNC(=O)OCCOC(=O)C(=C)C)CC(C)(C)CNC(=O)OCCOC(=O)C(=C)C,0
ames5452,CCCCCCCCCCCCOCCOCCOCCOCCOCCOCCOCCO,0
ames5453,CCC[C@@H](C)C[C@@H](OC(=O)C[C@@H](CC(=O)O)C(=O)O)[C@@H](C[C@H](C)CCCCCC[C@H](O)C[C@H](O)[C@@H](C)N)OC(=O)C[C@@H](CC(=O)O)C(=O)O,0
ames5454,CCC(CCC(=O)C)COC(=O)CCCCC(=O)O,0
ames5455,NC(CC(=O)O)C(=O)O,0
ames5456,CC(C)CCCCCOC(=O)C=C,0
ames5457,CCC(Cl)CC(Cl)CC(C)Cl,0
ames5458,CCCOc1cc2C(=O)CCc2c3ccc4ccccc4c13,0
ames5459,CC12CCCC(C)(C1CCC34CC(CCC23)C(=C)C4)C(=O)O,0
ames5460,CCNCC#CC(C)(C)OC(=O)C(O)(C1CCCCC1)c2ccccc2,0
ames5461,CN1CCN(C)CC1,0
ames5462,Clc1ccc(NS(=O)(=O)c2cccc3cccnc23)cc1Cl,0
ames5463,COC1=CC(=O)C(=O)C(=C1)C(C)(C)C,0
ames5464,Cc1nc(O)c(cc1c2ccncc2)C#N,0
ames5465,NC(=O)C1CCCN1C(=O)C(Cc2c[nH]cn2)NC(=O)C3CCC(=O)N3,0
ames5466,NC1=NC(=O)N(C=C1O)C2CC(O)C(CO)O2,0
ames5467,CN\C(=C\N(=O)=O)\NCCSCc1oc(CN(C)C)cc1,0
ames5468,Oc1cc2ccccc2c3ccc4ccccc4c13,0
ames5469,CC(C)(C)NC(=O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O,0
ames5470,O=N(=O)\C=C\c1occc1,0
ames5471,COc1ccc(\C=C\C)c(OC)c1,0
ames5472,CC(C(=O)O)c1ccc2c(c1)[nH]c3ccc(Cl)cc23,0
ames5473,CC1(C)S[C@@H]2[C@@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,0
ames5474,Oc1cc(cc(O)c1O)C(=O)OCC2OC(OC(=O)c3cc(O)c(OC(=O)c4cc(O)c(O)c(O)c4)c(O)c3)C(OC(=O)c5cc(O)c(O)c(O)c5)C(OC(=O)c6cc(O)c(O)c(O)c6)C2OC(=O)c7cc(O)c(O)c(O)c7,0
ames5475,COc1c(O)c2N(CCc2c3cc([nH]c13)C(=O)N4CCc5c4c(O)c(OC)c6[nH]c(cc56)C(=O)N7CC8CC89C7=CC(=O)c%10[nH]cc(C)c9%10)C(=O)N,0
ames5476,COc1cc2c(CCNC(=O)C)c[nH]c2cc1O,0
ames5477,CC1CC23CCC4C(C)(CCCC4(C)C(=O)O)C2CCC1(O)C3,0
ames5478,CC(=O)N(CC(O)CO)c1c(I)c(C(=O)NCCO)c(I)c(C(=O)NCC(O)CO)c1I,0
ames5479,CN(C)C(=O)Oc1ccc[n+](C)c1,0
ames5480,CCN(CC)c1ccc(cc1)N=Nc2ccccc2,0
ames5481,Nc1nc2ccccc2[nH]1,0
ames5482,CC1(C)CCCC2(C)C1CC=C(C=O)C2C=O,0
ames5483,NC(CSc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl)C(=O)O,0
ames5484,Cc1ccccn1,0
ames5485,Clc1ccc(NS(=O)(=O)c2cccc3cccnc23)c(Cl)c1,0
ames5486,OC\C=C\c1ccccc1,0
ames5487,CCN(CC)CCCN(C1Cc2ccccc2C1)c3ccccc3,0
ames5488,C[C@@H](O)C[N+](C)(C)NC(=O)C(=C)C,0
ames5489,CCC(CCOCN1C=CN(C)C1\C=N\O)N(=O)=O,0
ames5490,Oc1nc2ccccc2n1C3CCN(CCCC(c4ccc(F)cc4)c5ccc(F)cc5)CC3,0
ames5491,Clc1ccc(CSc2ccc(Cl)cc2)cc1,0
ames5492,CCN(CC)CCCN,0
ames5493,CCN(Cc1cccc(c1)S(=O)(=O)O)c2ccc(cc2)C(=C3C=CC(=[N+](CC)Cc4cccc(c4)S(=O)(=O)O)C=C3)c5ccc(O)cc5S(=O)(=O)O,0
ames5494,CN(CC(=O)NN)c1ccc2ccccc2c1,0
ames5495,OC(=O)Cc1c[nH]c2ccc(O)cc12,0
ames5496,OC1C(Oc2c3ccccc3c4ccc5cccc6ccc2c4c56)OC(C(O)C1O)C(=O)O,0
ames5497,CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O,0
ames5498,BrCc1cccc(CBr)c1,0
ames5499,O=C1NC(=O)[C@H]2CC=CC[C@@H]12,0
ames5500,C[C@@H]1CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2[C@H]1C)C(=O)O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O,0
ames5501,CC[C@@]1(CC(=O)O)OCCc2c1n(C)c3ccccc23,0
ames5502,C1Cc2scnc2c3cccnc13,0
ames5503,COC(=O)\C(=C(/OP(=O)(OC)OC)\c1ccc(Cl)cc1Cl)\Br,0
ames5504,CC(=O)c1ccccc1N(=O)=O,0
ames5505,CN1C(=O)CN=C(c2ccccc2)c3cc(Cl)ccc13,0
ames5506,Oc1[nH]nc2ccccc12,0
ames5507,CCN(CC)C(=S)SSCC(NC(=O)C)C(=O)O,0
ames5508,CCCCC=N(=O)[O-],0
ames5509,NC(=N)N,0
ames5510,Cc1cccc(c1)N=O,0
ames5511,CC(Oc1cc(Cl)c(Cl)cc1Cl)C(=O)O,0
ames5512,OC(=O)Cc1cccc2ccccc12,0
ames5513,CCC(=O)N1N=CC(=C(Cl)C1=O)Cl,0
ames5514,CC\C=C\C=C\C=C\C=C\C=C\SCC(O)CO,0
ames5515,CC(O)C(O)C(O)C(O)C1SCCN1N=O,0
ames5516,CCCCOCCOC(=O)COc1ccc(Cl)cc1Cl,0
ames5517,Cc1c2ccccc2c(C)c3c4C=CC(=O)C(=O)c4ccc13,0
ames5518,C\C=C\C1=CC2=C(C(=O)O1)C(=O)C(O)C(C)O2,0
ames5519,C1CCC(CC1)NSc2nc3ccccc3s2,0
ames5520,COC(=O)C1=C(C)C(C)(O)OC1=O,0
ames5521,CCOP(=S)(OCC)SCCl,0
ames5522,Oc1c2ccccc2nc3ccccc13,0
ames5523,CNC(=O)Oc1ccccc1,0
ames5524,OC(=O)Cc1c[nH]c2ccccc12,0
ames5525,CC(=O)Nc1nc2C3=CCCN(CC=C)C3CCc2s1,0
ames5526,CC(=O)NC(CS\C(=C(/F)\C(F)(F)F)\F)C(=O)O,0
ames5527,O[C@@H]1CO[C@@](O)(CN(CC(=O)O)N=O)[C@H](O)[C@@H]1O,0
ames5528,OC1C(Oc2ccc3ccc4cc5ccccc5c6ccc2c3c46)OC(C(O)C1O)C(=O)O,0
ames5529,CC(C)(c1ccc(OCC(O)CCl)cc1)c2ccc(OCC(O)CCl)cc2,0
ames5530,OCc1ccc(cc1)N(=O)=O,0
ames5531,Cc1cccc(c1)c2oc3ccccc3n2,0
ames5532,Nc1nc(Cl)cc(Cl)n1,0
ames5533,CCCCCCCCCCCCCC(=O)O[C@@H]1[C@H](C)[C@]2(O)[C@@H](C=C(CO)C[C@]3(O)[C@H]2C=C(C)C3=O)[C@H]4C(C)(C)[C@@]14OC(=O)C,0
ames5534,CC1CCC2(OC1)OC3CC4C5CC=C6CC(CCC6(C)C5CCC4(C)C3C2C)OC7OC(CO)C(OC8OC(C)C(O)C(O)C8O)C(O)C7OC9OC(C)C(O)C(O)C9O,0
ames5535,Oc1c(Cl)cc(Cl)cc1S(=O)(=O)c2cc(Cl)cc(Cl)c2O,0
ames5536,NC(CCC(=O)NC(CSC(=O)NCCO)C(=O)NCC(=O)O)C(=O)O,0
ames5537,Cc1ccc(cc1S(=O)(=O)O)N=Nc2c(O)c(cc3ccccc23)C(=O)O,0
ames5538,CCCCCCCCCCCCCCCC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,0
ames5539,O=C1N(CC2CO2)Sc3ccccc13,0
ames5540,FC(Cl)C(F)(F)C(F)(F)Cl,0
ames5541,Cl\C=C\c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0
ames5542,CCOC(=O)C(Cl)C(=O)C,0
ames5543,CNCC(O)c1ccc(O)c(O)c1,0
ames5544,Cc1ccc(cc1)N=Nc2ccc(cc2)N(CCO)CCO,0
ames5545,CCOC(=O)C1=C(C)N=C(C)C(=C(O)OCC2COC3(CCCC3)O2)C1c4cccc(Cl)c4,0
ames5546,CN1CCN(CC1)c2ccc3[nH]c(CCCCCCc4ccc5[nH]c(nc5c4)c6ccc(cc6)N(CCCl)CCCl)nc3c2,0
ames5547,CCO[Si](C)(OCC)OCC,0
ames5548,OCC1=CCN2CC[C@@H](O)[C@@H]12,0
ames5549,CC(=O)OC1COC(Nc2ccc(cc2)C(=O)O)C(OC(=O)C)C1OC(=O)C,0
ames5550,COC(=O)c1oc(N)c(Cl)c1Cl,0
ames5551,CCCNc1c(C(=O)O)c(Cl)ccc1N(=O)=O,0
ames5552,CN(C)[C@H]1[C@H]2C[C@H]3C(=C(O)[C@]2(O)C(=C(C(=O)N)C1=O)O)C(=O)c4c(O)cccc4[C@@]3(C)O,0
ames5553,ClC1=C(Cl)C(=O)C(Cl)(Cl)C1=O,0
ames5554,O=Cc1ccc2OCOc2c1,0
ames5555,O=C1c2ccccc2c3ccc4C(=O)c5ccccc5c6ccc1c3c46,0
ames5556,Cl[Si](Cl)(Cl)Cl,0
ames5557,CC(C)C(O)(C(C)O)C(=O)OCC1=CCN2CCC(O)C12,0
ames5558,Brc1ccc(cc1)C2OC2C(=O)c3ccccc3,0
ames5559,Cc1ccccc1NS(=O)(=O)c2cccc3cccnc23,0
ames5560,ClCC(CCl)(CCl)CCl,0
ames5561,CN(C)C(=O)c1nc(CNC(=O)CN)n(n1)c2ccc(Cl)cc2C(=O)c3ccccc3Cl,0
