Name,SMILES,Property
CYP3A4_06651,Cc1onc(C)c1c2ccc3ncnc(NCCN4CCOCC4)c3c2,0
CYP3A4_06652,N#Cc1cccc(c1)c2nccc(NCc3ccccc3)n2,0
CYP3A4_06653,CC(C)NC(=O)N1CCC2(CC1)CCN(CC2)C(=O)c3c(C)onc3C,0
CYP3A4_06654,COC(=O)N1CCC2(CC1)CN(C2)C(c3ccccc3)c4ccccc4,0
CYP3A4_06655,O=C1N(C2CC2)c3nc(Oc4ccccc4)ncc3N=C1c5ccccc5,0
CYP3A4_06656,O=C(N1CCC2(CCN(Cc3ccccc3)CC2)CC1)c4ccncc4,0
CYP3A4_06657,O=C(N1CCC2(CC1)CN(C2)C(c3ccccc3)c4ccccc4)c5csnn5,0
CYP3A4_06658,O=C1C=Nc2cnc(OCc3ccccc3)nc2N1CCc4ccccc4,0
CYP3A4_06659,O=C(N1CCC[C@@]2(CCN(Cc3ccncc3)C2)C1)c4ccncc4,0
CYP3A4_06660,CN(C)c1ncc2N=C(C(=O)N(C3CC3)c2n1)c4ccc(F)cc4,0
CYP3A4_06661,CN1C(=O)C(=Nc2cnc(Oc3ccccc3)nc12)c4ccc(F)cc4,0
CYP3A4_06662,CC(C)CN1CCC2(CC1)CCN(CC2)C(=O)c3cccc(F)c3,0
CYP3A4_06663,CC(=O)N1CCC2(CCCN(C2)c3ccc(cc3)c4ccccc4)CC1,0
CYP3A4_06664,CN(Cc1occc1)c2ccnc(n2)c3cocc3,0
CYP3A4_06665,COc1ccc(cc1)C(=O)N2CCC[C@@]3(CCN(C3)C(=O)Nc4ccccc4)C2,0
CYP3A4_06666,CN1CCC2(CC1)CCN(CC2)C(=O)c3cccc(F)c3,0
CYP3A4_06667,COCCN1C(=O)C(=Nc2cnc(nc12)N3CCOCC3)c4ccc(F)cc4,0
CYP3A4_06668,CC1=Nc2cnc(nc2N(CCc3ccccc3)C1=O)N4CCOCC4,0
CYP3A4_06669,CN1CCN(CC1)c2ncc3N=C(C(=O)N(CCc4ccccc4)c3n2)c5cc(F)cc(F)c5,0
CYP3A4_06670,CC(C)CN1CCC2(CC1)CCN(CC2)C(=O)c3cc(cc(c3)C(F)(F)F)C(F)(F)F,0
CYP3A4_06671,Cc1cnc(CNc2nc(nc3ccccc23)c4cccc(NS(=O)(=O)C)c4)cn1,0
CYP3A4_06672,CN1C(=O)C(=Nc2cncnc12)c3cccc(Cl)c3,0
CYP3A4_06673,CN1CCN(CC1)c2ncc3N=C(C(=O)N(CCC#N)c3n2)c4cccc(c4)C#N,0
CYP3A4_06674,COc1ccc(Oc2ncc3N=CC(=O)N(C[C@H]4CCCO4)c3n2)cc1,0
CYP3A4_06675,COc1ccc(NC(=O)N2CCC3(CC2)CCN(CC3)C(=O)c4cccc(F)c4)cc1,0
CYP3A4_06676,COc1ccc(NC(=O)N2CC3(CCN(CC3)C(=O)c4c(C)onc4C)C2)cc1,0
CYP3A4_06677,O=C1C=Nc2cnc(Oc3ccccc3)nc2N1CCc4ccccc4,0
CYP3A4_06678,Clc1cccc(Oc2ncc3N=C(C(=O)N(C4CC4)c3n2)c5ccccc5)c1,0
CYP3A4_06679,CN1C(=O)C(=Nc2cnc(OCc3ccccc3)nc12)c4ccc(Cl)cc4,0
CYP3A4_06680,CS(=O)(=O)Nc1cccc(c1)c2nc(NCCN3CCOCC3)c4ccccc4n2,0
CYP3A4_06681,COCCN1C(=O)C(=Nc2cnc(nc12)N(C)C)c3cccc(c3)C#N,0
CYP3A4_06682,COCCN1C(=O)C(=Nc2cnc(nc12)N3CCNCC3)c4cccs4,0
CYP3A4_06683,FC(F)(F)c1ccccc1c2cc(NCCN3CCOCC3)ncn2,0
CYP3A4_06684,CN(C)c1ncc2N=C(C(=O)N(C[C@H]3CCCO3)c2n1)c4cc(F)cc(F)c4,0
CYP3A4_06685,CC1=Nc2cncnc2N(Cc3ccccc3Cl)C1=O,0
CYP3A4_06686,O=C1C=Nc2cnc(nc2N1CCC#N)N3CCNCC3,0
CYP3A4_06687,COc1ccc(CNc2cc(ncn2)c3cocc3)c(OC)c1,0
CYP3A4_06688,Cn1cccc1C(=O)N2CCC[C@@]3(CCN(Cc4cc(cc(c4)C(F)(F)F)C(F)(F)F)C3)C2,0
CYP3A4_06689,Cc1ccccc1c2cc(Nc3ccccc3)ncn2,0
CYP3A4_06690,C1CC(CCN1)Nc2ncncc2c3cccnc3,0
CYP3A4_06691,CN1CCN(CC1)c2nc(nc3ccccc23)c4cccc(c4)C#N,0
CYP3A4_06692,O=C(Nc1ccccc1)N2CC3(CCN(CC3)C(=O)c4occc4)C2,0
CYP3A4_06693,COc1ccc(NC(=O)N2CC3(CCN(CC3)C(=O)c4csnn4)C2)cc1,0
CYP3A4_06694,COc1ccc(cc1)C2=Nc3cnc(Nc4ccccc4)nc3N(Cc5cccs5)C2=O,0
CYP3A4_06695,Clc1ccc(cc1)C2=Nc3cnc(nc3N(C2=O)c4ccccc4)N5CCOCC5,0
CYP3A4_06696,O=C(N1CCC2(CCN(Cc3ccccc3)CC2)CC1)c4occc4,0
CYP3A4_06697,COCC(=O)N1CCC2(CCN(Cc3nccs3)CC2)CC1,0
CYP3A4_06698,CS(=O)(=O)Nc1cccc(c1)c2nc(N3CCNCC3)c4ccccc4n2,0
CYP3A4_06699,COc1ncc2N=C(C(=O)N(C)c2n1)c3ccc(F)cc3,0
CYP3A4_06700,O=C(N1CCC2(CC1)CN(Cc3nccs3)C2)c4cnccn4,0
CYP3A4_06701,COc1ccc2[nH]cc(CCNc3cc(ncn3)c4ccccc4CN(C)C)c2c1,0
CYP3A4_06702,CC(=O)N1CCC2(CC1)CCN(CC2)c3ccc(cc3)c4ccccc4,0
CYP3A4_06703,O=C(Nc1cccc(c1)C#N)N2CC3(CCN(CC3)C(=O)c4cnccn4)C2,0
CYP3A4_06704,COc1cccc(Nc2ncc3N=CC(=O)N(CCC#N)c3n2)c1,0
CYP3A4_06705,Fc1cccc(c1)C(=O)N2CCC3(CCCN(C3)C(=O)Nc4cccc(c4)C#N)CC2,0
CYP3A4_06706,O=C(Oc1ccccc1)N2CCC3(CCCN(C3)C(c4ccccc4)c5ccccc5)CC2,0
CYP3A4_06707,COCCN1C(=O)C(=Nc2cnc(nc12)N(C)C)C,0
CYP3A4_06708,O=C(Oc1ccccc1)N2CCC3(CCN(Cc4ccc(cc4)C#N)CC3)CC2,0
CYP3A4_06709,Cc1onc(C)c1c2ccc3ncnc(NC4CCNCC4)c3c2,0
CYP3A4_06710,COc1ncc2N=CC(=O)N(C[C@H]3CCCO3)c2n1,0
CYP3A4_06711,CN(C)c1ncc2N=C(C(=O)N(C)c2n1)c3ccc(F)cc3,0
CYP3A4_06712,Fc1cccc(NC(=O)N2CCCC3(CCN(CC3)C(=O)c4cnccn4)C2)c1,0
CYP3A4_06713,Fc1cccc(NC(=O)N2CCCC3(CCN(CC3)C(=O)c4cccc(F)c4)C2)c1,0
CYP3A4_06714,O=C(N1CCC2(CC1)CN(C2)c3ccccn3)c4occc4,0
CYP3A4_06715,Fc1cccc(NC(=O)N2CCCC3(CCN(CC3)S(=O)(=O)c4ccccc4)C2)c1,0
CYP3A4_06716,COc1ccccc1CNc2ccnc(n2)c3ccc(cc3)C(=O)N(C)C,0
CYP3A4_06717,O=C(N1CCC2(CC1)CCN(CC2)c3ncccn3)c4ccncc4,0
CYP3A4_06718,COc1ccccc1c2ccc3ncnc(NCCNC(=O)C)c3c2,0
CYP3A4_06719,CN(Cc1occc1)c2ccnc(n2)c3ccccc3C(F)(F)F,0
CYP3A4_06720,COCCN1C(=O)C(=Nc2cncnc12)c3cccs3,0
CYP3A4_06721,O=C1N(CCC#N)c2nc(Oc3ccccc3)ncc2N=C1c4cccc(c4)C#N,0
CYP3A4_06722,COc1ccc(Oc2ncc3N=C(C)C(=O)N(C)c3n2)cc1,0
CYP3A4_06723,CC(=O)N1CCC2(CCCN(C2)C(=O)Nc3cccc(c3)C#N)CC1,0
CYP3A4_06724,Cn1cccc1C(=O)N2CCC3(CCN(CC3)C(c4ccccc4)c5ccccc5)CC2,0
CYP3A4_06725,COc1ccc(NC(=O)N2CCC3(CC2)CCN(CC3)C(=O)Oc4ccccc4)cc1,0
CYP3A4_06726,COc1cccc(Nc2ncc3N=C(C(=O)N(C4CC4)c3n2)c5ccccc5)c1,0
CYP3A4_06727,O=C(Nc1cccc(c1)C#N)N2CC[C@@]3(CCCN(C3)C(=O)c4ccncc4)C2,0
CYP3A4_06728,CN(C)Cc1ccccc1c2ccc3ncnc(NCc4cccs4)c3c2,0
CYP3A4_06729,Clc1ccc(cc1)C2=Nc3cnc(Nc4ccccc4)nc3N(CCC#N)C2=O,0
CYP3A4_06730,COc1ncc2N=C(C(=O)N(C)c2n1)c3cccs3,0
CYP3A4_06731,O=C(N1CCC2(CC1)CCN(CC2)c3cccc(c3)c4ccccc4)c5cnccn5,0
CYP3A4_06732,Cc1cnc(CNc2ncnc3ccc(cc23)c4c(C)onc4C)cn1,0
CYP3A4_06733,Cn1cccc1C(=O)N2CCC3(CCN(CC3)C(=O)Nc4cccc(c4)C#N)CC2,0
CYP3A4_06734,COCC(=O)N1CCC2(CC1)CN(C2)c3ccncc3,0
CYP3A4_06735,COC(=O)N1CCC2(CCN(CC2)C(=O)Nc3ccccc3)CC1,0
CYP3A4_06736,COc1ccc(NC(=O)N2CC3(CCN(CC3)C(=O)C)C2)cc1,0
CYP3A4_06737,COCC(=O)N1CCC2(CCCN(C2)c3ccccn3)CC1,0
CYP3A4_06738,CS(=O)(=O)N1CCC2(CCN(Cc3nccs3)CC2)CC1,0
CYP3A4_06739,COc1ccccc1CNc2nc(nc3ccccc23)c4ccc(cc4)C(=O)N(C)C,0
CYP3A4_06740,CN(C)Cc1ccccc1c2ccc3ncnc(N4CCOCC4)c3c2,0
CYP3A4_06741,FC(F)(F)c1ccccc1c2nccc(NCCN3CCOCC3)n2,0
CYP3A4_06742,CCNc1ncc2N=C(C)C(=O)N(C[C@H]3CCCO3)c2n1,0
CYP3A4_06743,O=C1C=Nc2cnc(Oc3ccccc3)nc2N1C[C@H]4CCCO4,0
CYP3A4_06744,Fc1cccc(c1)C(=O)N2CCC3(CCCN(C3)c4ncccn4)CC2,0
CYP3A4_06745,COc1ccc(cc1)C(=O)N2CCC3(CC2)CN(C3)c4ccccc4,0
CYP3A4_06746,CC(=O)N1CCC2(CC1)CN(C2)C(=O)Nc3cccc(c3)C#N,0
CYP3A4_06747,CN(Cc1occc1)c2ncnc3ccc(cc23)c4ccccc4C(F)(F)F,0
CYP3A4_06748,CN(C)c1ncc2N=C(CCc3ccccc3)C(=O)N(C[C@H]4CCCO4)c2n1,0
CYP3A4_06749,CN(C)c1ncc2N=C(C(=O)N(CCC#N)c2n1)c3ccc(Cl)cc3,0
CYP3A4_06750,CN1C(=O)C(=Nc2cnc(Oc3ccccc3)nc12)c4cn(C)c5ccccc45,0
CYP3A4_06751,COC(=O)N1CCC2(CC1)CN(C2)c3ccccn3,0
CYP3A4_06752,COc1ncc2N=C(C(=O)N(C[C@H]3CCCO3)c2n1)c4cn(C)c5ccccc45,0
CYP3A4_06753,CN(C)C(=O)c1ccc(cc1)c2ccc3ncnc(NCc4ccccc4)c3c2,0
CYP3A4_06754,CN(C)c1ncc2N=C(C(=O)N(Cc3cccs3)c2n1)c4ccc(Cl)cc4,0
CYP3A4_06755,CC1=Nc2cncnc2N(Cc3ccccc3)C1=O,0
CYP3A4_06756,COCC(=O)N1CCC2(CC1)CCN(CC2)C(=O)NC(C)C,0
CYP3A4_06757,COc1ccccc1CN2CCC3(CC2)CCN(CC3)C(=O)C,0
CYP3A4_06758,COc1ccccc1CNc2cc(ncn2)c3ccccc3CN(C)C,0
CYP3A4_06759,COc1ccc(cc1)N2C(=O)C(=Nc3cncnc23)c4cccc(F)c4,0
CYP3A4_06760,CN1CCN(CC1)c2ncncc2c3c(C)onc3C,0
CYP3A4_06761,COCCN1C(=O)C(=Nc2cnc(Oc3cccc(Cl)c3)nc12)c4cn(C)c5ccccc45,0
CYP3A4_06762,Clc1cccc(c1)C2=Nc3cncnc3N(Cc4ccccc4)C2=O,0
CYP3A4_06763,COc1ncc2N=C(C(=O)N(c3ccccc3)c2n1)c4ccc(F)cc4,0
CYP3A4_06764,CC(=O)N1CCC[C@@]2(CCN(C2)C(=O)Nc3ccccc3)C1,0
CYP3A4_06765,COc1ccccc1CNc2ccnc(n2)c3ccccc3OC,0
CYP3A4_06766,CC(=O)NCCNc1ncnc2ccc(cc12)c3ccccc3Cl,0
CYP3A4_06767,Cn1cccc1C(=O)N2CCC3(CCN(Cc4ccc(cc4)C#N)CC3)CC2,0
CYP3A4_06768,COc1ccc(cc1)N2C(=O)C(=Nc3cncnc23)c4cc(F)cc(F)c4,0
CYP3A4_06769,COc1ccc(cc1)C2=Nc3cnc(nc3N(C)C2=O)N4CCN(C)CC4,0
CYP3A4_06770,COc1ccc(NC(=O)N2CCCC3(CCN(CC3)C(=O)Oc4ccccc4)C2)cc1,0
CYP3A4_06771,O=C(N1CCC2(CCCN(C2)c3ncccn3)CC1)c4cnccn4,0
CYP3A4_06772,COc1ncc2N=C(C(=O)N(CCC#N)c2n1)c3cccc(c3)C#N,0
CYP3A4_06773,COc1ccc(cc1)N2C(=O)C(=Nc3cnc(nc23)N(C)C)c4cc(F)cc(F)c4,0
CYP3A4_06774,COc1cccc(CN2C(=O)C(=Nc3cnc(nc23)N4CCOCC4)c5ccc(Cl)cc5)c1,0
CYP3A4_06775,NCCN1C(=O)C(=Nc2cncnc12)CCc3ccccc3,0
CYP3A4_06776,CN(C)c1ncnc2ccc(cc12)c3c(C)onc3C,0
CYP3A4_06777,O=C(N1CCC2(CC1)CCN(CC2)c3ccccc3)c4ccncc4,0
CYP3A4_06778,O=C(Oc1ccccc1)N2CCC[C@@]3(CCN(C3)c4ccncc4)C2,0
CYP3A4_06779,COCC(=O)N1CCC2(CCCN(Cc3nccs3)C2)CC1,0
CYP3A4_06780,CCNc1ncc2N=C(C(=O)N(c3ccccc3)c2n1)c4cccs4,0
CYP3A4_06781,Cc1cnc(CNc2ncncc2c3c(C)onc3C)cn1,0
CYP3A4_06782,CN1CCN(CC1)c2ncc3N=C(C(=O)N(C)c3n2)c4cc(F)cc(F)c4,0
CYP3A4_06783,CC(C)NC(=O)N1CC[C@@]2(CCCN(C2)C(=O)c3ccncc3)C1,0
CYP3A4_06784,CN1CCN(CC1)c2ncnc3ccc(cc23)c4cocc4,0
CYP3A4_06785,CCNc1ncc2N=C(C(=O)N(CCc3ccccc3)c2n1)c4ccc(F)cc4,0
CYP3A4_06786,COCCNc1nc(nc2ccccc12)c3cccc(NS(=O)(=O)C)c3,0
CYP3A4_06787,COc1cccc(CN2C(=O)C(=Nc3cnc(OC)nc23)C)c1,0
CYP3A4_06788,COCC(=O)N1CCC2(CCCN(Cc3cc(cc(c3)C(F)(F)F)C(F)(F)F)C2)CC1,0
CYP3A4_06789,O=C(N1CCC2(CCCN(C2)C(c3ccccc3)c4ccccc4)CC1)c5occc5,0
CYP3A4_06790,O=C(N1CCC2(CC1)CN(C2)c3ncccn3)c4occc4,0
CYP3A4_06791,CC(=O)N1CCC2(CC1)CN(C2)c3cccc(c3)c4ccccc4,0
CYP3A4_06792,C(N1CCCC2(CCNCC2)C1)c3ccncc3,0
CYP3A4_06793,CN1CCN(CC1)c2ncc3N=C(C)C(=O)N(C4CC4)c3n2,0
CYP3A4_06794,COc1ccc(cc1)C(=O)N2CCC3(CCN(CC3)C(=O)Nc4ccccc4)CC2,0
CYP3A4_06795,CN(C)c1nc(nc2ccccc12)c3ccccc3C(F)(F)F,0
CYP3A4_06796,COc1ccc(cc1)C2=Nc3cnc(nc3N(CCC#N)C2=O)N(C)C,0
CYP3A4_06797,CC(C)CN1CC2(CCN(CC2)C(=O)c3occc3)C1,0
CYP3A4_06798,CC(=O)NCCNc1nc(nc2ccccc12)c3cccc(c3)C#N,0
CYP3A4_06799,N#Cc1ccc(CN2CC3(CCNCC3)C2)cc1,0
CYP3A4_06800,COCCN1C(=O)C(=Nc2cnc(nc12)N(C)C)c3cc(F)cc(F)c3,0
CYP3A4_06801,CCNc1ncc2N=C(C(=O)N(Cc3ccc(F)cc3)c2n1)c4cc(F)cc(F)c4,0
CYP3A4_06802,COc1cccc(CN2C(=O)C(=Nc3cnc(nc23)N4CCNCC4)c5cc(F)cc(F)c5)c1,0
CYP3A4_06803,O=S(=O)(N1CCC2(CC1)CN(C2)C(c3ccccc3)c4ccccc4)c5ccccc5,0
CYP3A4_06804,CS(=O)(=O)N1CCC2(CC1)CN(Cc3nccs3)C2,0
CYP3A4_06805,CNc1nc(nc2ccccc12)c3ccccc3Cl,0
CYP3A4_06806,O=C(N1CCC[C@@]2(CCN(Cc3nccs3)C2)C1)c4csnn4,0
CYP3A4_06807,COc1ccc(cc1)C(=O)N2CCC[C@@]3(CCN(Cc4ccccc4OC)C3)C2,0
CYP3A4_06808,COCC(=O)N1CCC2(CC1)CCN(CC2)c3ccc(cc3)c4ccccc4,0
CYP3A4_06809,COc1ccc(cc1)N2C(=O)C(=Nc3cncnc23)c4cccs4,0
CYP3A4_06810,CN(C)c1ncc2N=C(C)C(=O)N(CCC#N)c2n1,0
CYP3A4_06811,O=C(N1CCC[C@@]2(CCN(Cc3nccs3)C2)C1)c4cnccn4,0
CYP3A4_06812,COCC(=O)N1CCC2(CC1)CCN(CC2)C(=O)Nc3cccc(F)c3,0
CYP3A4_06813,CN(C)C(=O)c1ccc(cc1)c2ccc3ncnc(NC4CCNCC4)c3c2,0
CYP3A4_06814,COc1ccc(cc1)N2C(=O)C(=Nc3cnc(nc23)N4CCOCC4)c5ccc(Cl)cc5,0
CYP3A4_06815,Cn1cc(C2=Nc3cnc(nc3N(CCc4ccccc4)C2=O)N5CCNCC5)c6ccccc16,0
CYP3A4_06816,COCCN1C(=O)C(=Nc2cnc(Oc3cccc(Cl)c3)nc12)c4cccc(c4)C#N,0
CYP3A4_06817,COc1cccc(c1)c2nc(NCCNC(=O)C)c3ccccc3n2,0
CYP3A4_06818,O=C(N1CCC2(CCN(Cc3ccc(cc3)C#N)CC2)CC1)c4cnccn4,0
CYP3A4_06819,Cc1ccccc1c2cc(ncn2)N3CCNCC3,0
CYP3A4_06820,O=C1C=Nc2cnc(Oc3ccccc3)nc2N1CCC#N,0
CYP3A4_06821,COc1ncc2N=CC(=O)N(C)c2n1,0
CYP3A4_06822,CCNc1ncc2N=C(C(=O)N(CCC#N)c2n1)c3ccc(Cl)cc3,0
CYP3A4_06823,O=C1N(C[C@H]2CCCO2)c3nc(Nc4ccccc4)ncc3N=C1c5cccc(c5)C#N,0
CYP3A4_06824,Fc1cccc(NC(=O)N2CCCC3(CCNCC3)C2)c1,0
CYP3A4_06825,Fc1cc(F)cc(c1)C2=Nc3cnc(nc3N(C4CC4)C2=O)N5CCOCC5,0
CYP3A4_06826,CN(C)Cc1ccccc1c2nc(N(C)C)c3ccccc3n2,0
CYP3A4_06827,COc1ccc(NC(=O)N2CCCC3(CCN(CC3)C(=O)c4ccc(OC)cc4)C2)cc1,0
CYP3A4_06828,O=C(Nc1ccccc1)N2CCCC3(CCN(CC3)C(=O)Oc4ccccc4)C2,0
CYP3A4_06829,Fc1cccc(NC(=O)N2CCC3(CCNCC3)CC2)c1,0
CYP3A4_06830,O=C(N1CCC2(CCN(Cc3nccs3)CC2)CC1)c4ccncc4,0
CYP3A4_06831,Cn1cc(C2=Nc3cnc(OCc4ccccc4)nc3N(CCC#N)C2=O)c5ccccc15,0
CYP3A4_06832,COc1ccc(cc1)C2=Nc3cnc(nc3N(C[C@H]4CCCO4)C2=O)N5CCOCC5,0
CYP3A4_06833,O=C(N1CCC2(CCCN(C2)c3ccccc3)CC1)c4csnn4,0
CYP3A4_06834,CC1=Nc2cnc(Oc3cccc(Cl)c3)nc2N(CCc4ccccc4)C1=O,0
CYP3A4_06835,N#Cc1ccccc1c2nc(NCCN3CCOCC3)c4ccccc4n2,0
CYP3A4_06836,CN(Cc1occc1)c2nc(nc3ccccc23)c4c(C)onc4C,0
CYP3A4_06837,N#Cc1cccc(c1)c2nc(Nc3ccccc3)c4ccccc4n2,0
CYP3A4_06838,COc1ccc(cc1)C2=Nc3cnc(OC)nc3N(C)C2=O,0
CYP3A4_06839,CN1CCN(CC1)c2ncc3N=C(C(=O)N(c4ccccc4)c3n2)c5cccs5,0
CYP3A4_06840,CCNc1ncc2N=C(C(=O)N(Cc3cccc(OC)c3)c2n1)c4cccc(c4)C#N,0
CYP3A4_06841,CC(=O)N1CCC2(CCN(Cc3nccs3)CC2)CC1,0
CYP3A4_06842,COc1ccccc1c2ccc3ncnc(NCc4ccccc4)c3c2,0
CYP3A4_06843,Cc1onc(C)c1C(=O)N2CCC3(CCN(CC3)C(c4ccccc4)c5ccccc5)CC2,0
CYP3A4_06844,COC(=O)N1CCC2(CCCN(Cc3ccccc3)C2)CC1,0
CYP3A4_06845,CC(C)CN1CC2(CCN(CC2)S(=O)(=O)c3ccccc3)C1,0
CYP3A4_06846,CN1C(=O)C(=Nc2cnc(OCc3ccccc3)nc12)CCc4ccccc4,0
CYP3A4_06847,Cn1cccc1C(=O)N2CCC3(CC2)CN(C3)c4cccc(c4)c5ccccc5,0
CYP3A4_06848,COc1cccc(CN2C(=O)C(=Nc3cnc(Nc4ccccc4)nc23)c5cccs5)c1,0
CYP3A4_06849,COCCNc1ncnc2ccc(cc12)c3ccc(cc3)C(=O)N(C)C,0
CYP3A4_06850,CCNc1ncc2N=C(CCc3ccccc3)C(=O)N(CCC#N)c2n1,0
CYP3A4_06851,COc1cccc(CN2C(=O)C(=Nc3cnc(nc23)N4CCOCC4)CCc5ccccc5)c1,0
CYP3A4_06852,O=C(Nc1cccc(c1)C#N)N2CCC3(CC2)CCN(CC3)C(=O)c4cnccn4,0
CYP3A4_06853,CN1C(=O)C(=Nc2cnc(Oc3ccccc3)nc12)c4ccc(Cl)cc4,0
CYP3A4_06854,COC(=O)N1CCC[C@@]2(CCN(C2)C(c3ccccc3)c4ccccc4)C1,0
CYP3A4_06855,COCCN1C(=O)C(=Nc2cnc(nc12)N3CCNCC3)c4ccc(OC)cc4,0
CYP3A4_06856,CS(=O)(=O)N1CCC2(CCN(CC2)c3ccccn3)CC1,0
CYP3A4_06857,O=C(N1CCC[C@@]2(CCN(C2)c3ccccc3)C1)c4occc4,0
CYP3A4_06858,CS(=O)(=O)Nc1cccc(c1)c2cc(NCc3ccccc3)ncn2,0
CYP3A4_06859,COc1ccccc1CN2CC[C@@]3(CCCN(C3)C(=O)c4cnccn4)C2,0
CYP3A4_06860,COc1ccccc1CN2CC[C@@]3(CCCN(C3)C(=O)c4cc(cc(c4)C(F)(F)F)C(F)(F)F)C2,0
CYP3A4_06861,CS(=O)(=O)N1CCC2(CCCN(Cc3cc(cc(c3)C(F)(F)F)C(F)(F)F)C2)CC1,0
CYP3A4_06862,COCC(=O)N1CCC2(CC1)CCN(CC2)c3ccccn3,0
CYP3A4_06863,O=C(N1CCC2(CC1)CCN(CC2)c3ccncc3)c4occc4,0
CYP3A4_06864,COCCN1C(=O)C(=Nc2cnc(Oc3cccc(Cl)c3)nc12)c4cccs4,0
CYP3A4_06865,COc1ccc(NC(=O)N2CCCC3(CCN(CC3)C(=O)C)C2)cc1,0
CYP3A4_06866,O=C1N(CCC#N)c2nc(Nc3ccccc3)ncc2N=C1c4ccccc4,0
CYP3A4_06867,COc1ccc(cc1)N2C(=O)C(=Nc3cnc(nc23)N4CCNCC4)c5cccc(c5)C#N,0
CYP3A4_06868,CC(=O)N1CCC2(CC1)CN(C2)C(c3ccccc3)c4ccccc4,0
CYP3A4_06869,CC(=O)N1CCC2(CC1)CCN(CC2)c3ccccn3,0
CYP3A4_06870,CN(C)C(=O)c1ccc(cc1)c2ccc3ncnc(N4CCOCC4)c3c2,0
CYP3A4_06871,COCC(=O)N1CCC2(CC1)CN(Cc3ccccc3OC)C2,0
CYP3A4_06872,Clc1cccc(Oc2ncc3N=CC(=O)N(C[C@H]4CCCO4)c3n2)c1,0
CYP3A4_06873,O=C(N1CCC2(CC1)CCN(CC2)c3ccccn3)c4csnn4,0
CYP3A4_06874,Fc1cccc(c1)C(=O)N2CCC3(CCCN(C3)c4ccncc4)CC2,0
CYP3A4_06875,O=S(=O)(N1CCC2(CCCN(C2)c3ncccn3)CC1)c4ccccc4,0
CYP3A4_06876,CN1C(=O)C(=Nc2cnc(Oc3ccccc3)nc12)c4cccc(c4)C#N,0
CYP3A4_06877,COc1ccc(cc1)C(=O)N2CCC3(CCN(CC(C)C)CC3)CC2,0
CYP3A4_06878,Fc1cccc(c1)C(=O)N2CCC3(CC2)CN(C3)C(=O)Nc4ccccc4,0
CYP3A4_06879,COCCN1C(=O)C(=Nc2cncnc12)c3ccccc3,0
CYP3A4_06880,COc1ccc(cc1)N2C(=O)C(=Nc3cncnc23)c4ccc(Cl)cc4,0
CYP3A4_06881,COc1ccccc1CN2CC3(CCN(CC3)S(=O)(=O)c4ccccc4)C2,0
CYP3A4_06882,CN1C(=O)C(=Nc2cnc(nc12)N3CCNCC3)c4cn(C)c5ccccc45,0
CYP3A4_06883,Cc1onc(C)c1C(=O)N2CCC3(CCN(Cc4cc(cc(c4)C(F)(F)F)C(F)(F)F)CC3)CC2,0
CYP3A4_06884,Fc1cccc(NC(=O)N2CCC3(CC2)CCN(CC3)C(=O)c4cnccn4)c1,0
CYP3A4_06885,COc1ccc(cc1)C(=O)N2CCC3(CCN(Cc4nccs4)CC3)CC2,0
CYP3A4_06886,CS(=O)(=O)N1CCC2(CCCN(C2)c3ncccn3)CC1,0
CYP3A4_06887,COC(=O)N1CCC2(CCCN(C2)C(=O)Nc3ccccc3)CC1,0
CYP3A4_06888,CN1CCN(CC1)c2ncc3N=C(C)C(=O)N(C)c3n2,0
CYP3A4_06889,COc1cccc(CN2C(=O)C(=Nc3cnc(nc23)N4CCNCC4)C)c1,0
CYP3A4_06890,CN1CCN(CC1)c2cc(ncn2)c3ccccc3Cl,0
CYP3A4_06891,Cn1cc(C2=Nc3cncnc3N(CCN)C2=O)c4ccccc14,0
CYP3A4_06892,CN(C)c1ncc2N=C(C(=O)N(C[C@H]3CCCO3)c2n1)c4ccc(F)cc4,0
CYP3A4_06893,O=C1N(C2CC2)c3nc(ncc3N=C1c4ccccc4)N5CCNCC5,0
CYP3A4_06894,O=C1N(Cc2ccccc2)c3ncncc3N=C1c4ccccc4,0
CYP3A4_06895,CN(Cc1occc1)c2cc(ncn2)c3ccccc3C(F)(F)F,0
CYP3A4_06896,CN(C)C(=O)c1ccc(cc1)c2ccc3ncnc(NCc4cnc(C)cn4)c3c2,0
CYP3A4_06897,Cc1onc(C)c1c2cc(NC3CCNCC3)ncn2,0
CYP3A4_06898,O=C(Nc1ccccc1)N2CC3(CCN(CC3)S(=O)(=O)c4ccccc4)C2,0
CYP3A4_06899,COc1ccc(cc1)C(=O)N2CCC3(CCN(CC3)C(c4ccccc4)c5ccccc5)CC2,0
CYP3A4_06900,Cc1cnc(CNc2nc(nc3ccccc23)c4cocc4)cn1,0
CYP3A4_06901,O=C(Oc1ccccc1)N2CCC3(CC2)CN(C3)c4ncccn4,0
CYP3A4_06902,C1CNC[C@@]2(C1)CCN(C2)c3ccc(cc3)c4ccccc4,0
CYP3A4_06903,CC(=O)N1CCC2(CC1)CN(C2)c3ccncc3,0
CYP3A4_06904,COc1ccc(cc1)N2C(=O)C(=Nc3cnc(nc23)N4CCN(C)CC4)c5ccccc5,0
CYP3A4_06905,COCC(=O)N1CCC2(CC1)CN(Cc3cc(cc(c3)C(F)(F)F)C(F)(F)F)C2,0
